0,1,2,3,4
0.0,1.0,1.0,1.0,0.6974354621250773
1.0,1.0,1.0,1.0,0.0
0.31001171092404134,0.45800901443517383,0.3068289869933483,0.4839227922628377,0.47291693800394985
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.292280430361727
0.0,1.0,1.0,1.0,0.5694761908138223
0.5508838087726309,0.09135512677642126,0.34773944325403766,0.968050199558568,0.3538066667286952
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
1.0,1.0,1.0,1.0,0.7470626316893499
0.07421807319258393,0.9060599619912081,0.43414060236010765,0.3545137876510031,0.29434571491388845
1.0,1.0,1.0,1.0,0.20676085262471589
0.8103175568017686,0.10901554949599573,0.5191424090940158,0.077815479837297,0.6100244635653241
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
0.15896734468873028,0.532157577749471,0.25439716616362995,0.6282880844451769,0.16490367744218096
1.0,1.0,1.0,1.0,0.20659228470860092
1.0,1.0,1.0,1.0,0.7474782413438874
0.27688699345058476,0.10188247314125444,0.8877939452476109,0.13915192933233406,0.7497862401015394
0.3707668673818925,0.3440710052909661,0.30555212646537816,0.550937591089793,0.8008022074233166
1.0,1.0,1.0,1.0,0.2951866322111416
0.48728428300434345,0.28050104023459416,0.25469791804098757,0.9438314202712208,0.5952812429955691
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.8830927506261934
0.5661386064118997,0.7476090295885255,0.809847814392215,0.14626024562973128,0.947376735643469
0.27987302134310454,0.35071326799155644,0.3366055324135327,0.23402406134732265,0.6150793314343544
1.0,1.0,1.0,1.0,0.0
0.8112873994985622,0.6796464421816435,0.8561544805769202,0.43464450232000074,0.8177764483601875
1.0,1.0,1.0,1.0,0.3164190019801106
0.5940894788574161,0.7164597632140346,0.33674125428892476,0.2769381469751997,0.4450863210077917
1.0,1.0,1.0,1.0,0.7178768191054411
1.0,1.0,1.0,1.0,0.191590494382375
1.0,1.0,1.0,1.0,0.0
0.8818761034560431,0.26675971001999,0.03386562694817211,0.8262850095738695,0.824041220113766
1.0,1.0,1.0,1.0,0.2937049054348047
0.9986755011192867,0.6550211714675341,0.160944603891194,0.45999007194877484,0.5030702833453004
0.28810819820173517,0.4258302349950098,0.8263887708972361,0.13179173995578433,0.25402830459089976
0.0,1.0,1.0,1.0,0.5961759958685168
1.0,1.0,1.0,1.0,0.0
0.39025333352117314,0.33805048315344377,0.7276851696657026,0.11053788437963556,0.96205934434071
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.6086701491949629
1.0,1.0,1.0,1.0,0.17484025210411816
0.0,1.0,1.0,1.0,1.0
0.11454652283251159,0.12279534040156959,0.08262378245356905,0.9855009187952706,0.36091085292607106
1.0,1.0,1.0,1.0,0.32015386026597553
0.8034751851769993,0.770594827905252,0.7378023982862727,0.3383668030567691,0.17574899185955264
1.0,1.0,1.0,1.0,0.0
1.0,0.8129652416627687,0.6269436602353318,1.0,0.05566248474976659
1.0,1.0,1.0,1.0,0.0
0.5084278641705222,0.41126371138692835,0.34226636521957016,0.9305609590864835,0.5031756618906308
1.0,1.0,1.0,1.0,0.17390242822034652
1.0,1.0,1.0,1.0,0.604856161478709
0.0,1.0,1.0,1.0,1.0
0.021357400823076574,0.9673060436225374,0.08605351776819246,0.3868180883591733,0.7940470657353974
0.0,1.0,1.0,1.0,0.5761056207888472
0.43679616850161856,0.46193626477448585,0.34715615188175875,0.1047432006362986,0.41659665056807943
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29143658319706167
0.8388322958010269,0.24793161176700407,0.21973518131838626,0.3200510754027076,0.2307242784593445
1.0,1.0,1.0,1.0,0.2929773778469412
0.0,1.0,1.0,1.0,0.676051429213636
1.0,1.0,1.0,1.0,0.0
0.6678417102016978,0.16868413729451295,0.534299212147018,0.16336812943405474,0.5973911552531562
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.7057101684327368
0.656551928151397,0.3430418655499793,0.33717730341270113,0.665154330862835,0.5361770047849881
0.26509226371448347,0.43750394712271057,0.7029964117180821,0.7963229078887357,0.2657891574818769
1.0,1.0,1.0,1.0,0.18934554058264438
0.5445948467981965,2.7443324282269495e-05,0.8434990545910812,1.0,0.9185777054693178
0.0,1.0,1.0,1.0,0.4684822585839432
1.0625366428368894e-05,0.007734085674686508,0.9408949535391656,0.19835727811545864,1.0
1.0,1.0,1.0,1.0,0.2909620625063209
1.0,1.0,1.0,1.0,0.0
0.23377487988375686,0.19216526340125806,0.9688744907288535,0.12210983871732768,0.7706404918767727
0.5228609965367939,0.3088025610676374,0.4537548123551722,0.8886086155456302,0.1337720144270194
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.4660808212124119
1.0,1.0,1.0,1.0,0.29109673789880486
0.0,1.0,1.0,1.0,0.6482272195708316
1.0,1.0,1.0,1.0,0.29430890672434556
1.0,1.0,1.0,1.0,0.0
0.6446423896927324,0.06887812052951434,0.12333722379447062,0.9475248193088953,0.5410921331384281
0.7848431656997489,0.5754343960529773,0.744698712806105,0.3360594559571652,0.6110602703257586
0.12012304425773915,0.35986868322167653,0.9673988016021713,0.07695347933778568,0.09754735616738576
0.0,1.0,1.0,1.0,0.5778710601829343
1.0,1.0,1.0,1.0,0.0
0.4102006964144959,0.08580713545735455,0.32058132113205196,0.8602184419235439,0.6240608279356681
1.0,1.0,1.0,1.0,0.29300028803349215
1.0,1.0,1.0,1.0,0.603793289617035
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.1740172888924698
0.13654651910262933,0.7467993415431448,0.4372169538842632,0.19976076167127158,0.8554809605607223
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,0.5503468465912361
0.11989085212267585,0.13580178420985162,0.5975340468474708,0.2400314364044872,0.2878532293360112
1.0,1.0,1.0,1.0,0.29107543969439514
1.0,1.0,1.0,1.0,0.0
0.6198113406452493,0.22628797255178318,0.4427144226258293,0.15051597226228816,0.2904906835386312
1.0,1.0,1.0,1.0,0.0
0.9998534585786077,0.5610676319493141,0.43727345849332355,0.3541331020670063,0.0
1.0,1.0,1.0,1.0,0.17480372799814656
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6086730025898055
1.0,0.7760531981784811,0.7411359478037707,0.8488780099575091,0.0
1.0,0.818239469357624,0.12213635404790986,0.440610050408879,0.22295855582997756
1.0,1.0,1.0,1.0,0.7164163596412921
1.0,1.0,1.0,1.0,0.1912712371463029
1.0,1.0,1.0,1.0,0.0
0.35319732234481227,0.7026776625856126,0.05103216414603719,0.9889178287114544,0.8488505776101034
1.0,1.0,1.0,1.0,0.0
0.2595380655833422,0.9999841671498595,0.652484778193262,0.49572390488966533,0.13740568425559369
0.0,1.0,1.0,1.0,0.9998278088636192
1.0,1.0,1.0,1.0,0.2980225092042768
0.08084698053895013,0.8820282212780419,0.7002593796241637,0.18837260706546624,0.48796261227794385
1.0,1.0,1.0,1.0,0.17481820277488744
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.6083130337606729
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2904012910779902
0.0,1.0,1.0,1.0,0.5172588709448407
0.7044819398971307,0.027597890647029586,0.11140491548672188,0.911694352282287,0.9777346070739065
0.6879967034656554,0.040236135038664106,0.6740278011825379,0.7579888186768524,0.8686071576816101
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29046385638148486
0.0,1.0,1.0,1.0,0.5166848866267572
0.4643398710711257,0.6620752815909113,0.6729352864874921,0.23818559324879063,0.09732767012512594
0.32103322835955844,0.08932413161865511,0.19609882403998602,0.4590455433455574,0.28564829750964504
0.0,1.0,1.0,1.0,0.9516321874250343
1.0,0.7695307486812331,0.2415978075773543,0.897952317546023,0.0
0.5129550431947723,0.9460566060273612,0.5570499870611667,0.27529895350683964,0.2609579607717281
1.0,1.0,1.0,1.0,0.2972525159126484
1.0,1.0,1.0,1.0,0.0
0.23046273867735562,0.6913496394526358,0.8533894439805195,0.22563595509505477,0.5082004466335912
0.0,1.0,1.0,1.0,0.6160865436401699
0.034790706120053,0.13626447040595321,0.7995932885919589,0.4898333270734935,0.4894912761353386
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29279526492903246
1.0,1.0,1.0,1.0,0.0
0.3790740727184849,0.35733782324846564,0.9832588284675835,0.058622226819590756,0.9519536277000097
0.04637709841798587,0.5408884157233372,0.3833213300500538,0.21992551638659816,0.08034441117448804
1.0,1.0,1.0,1.0,0.29211333787681926
0.0,1.0,1.0,1.0,0.5431011208623913
0.0,1.0,1.0,1.0,0.5441561082021902
1.0,1.0,1.0,1.0,0.0
0.7058890900811629,0.10644646213158485,0.2418998026662049,0.07902477161490547,0.5257032115847109
0.06086536597803022,0.028623949027935223,0.15548934034883966,0.2505641960052509,0.26910091498719063
1.0,1.0,1.0,1.0,0.2921878383230407
1.0,0.9507576457507384,0.7290348687629306,0.2777306487245,0.5996113429476074
0.8235250898816401,0.1354961847129572,0.08660405598032034,0.7386219280224459,0.6483968014198389
0.0,1.0,1.0,1.0,0.5171774265079049
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2918055432648533
1.0,1.0,1.0,1.0,0.19141136926463384
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.7175500552223398
0.2754944542143622,0.6709239331441171,0.016645466664842946,0.9310338596137232,0.2238429215573461
1.0,0.4324472225037548,0.5830456515695849,1.0,0.45571535127443313
0.7617464922782469,0.9912765183900557,0.4611887351199729,0.5011332230426564,0.9828676003156002
0.08908983706267545,0.5618744669842207,0.5964159518536469,0.403991198991238,0.5129112466046749
0.0,1.0,1.0,1.0,0.9999623321479799
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29736742773297375
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6025637562311644
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.1737256312607666
0.24098407615652367,0.17144888632163335,0.8228064926083996,0.05154817837758906,0.5843038873118342
0.0,1.0,1.0,1.0,0.6954165307692538
1.0,1.0,1.0,1.0,0.0
0.10549845512210437,0.1361655297681668,0.13145357367373942,0.7408552587505225,0.08288056444672703
1.0,1.0,1.0,1.0,0.2933933679430067
0.003486879586249916,0.4455314787912198,0.21118771814130666,0.16838639385283094,0.004531141744703669
0.0,1.0,1.0,1.0,0.5169866552688878
0.2976002638316169,0.9286652465846044,0.06252120785677219,0.47495159814748905,0.5992935347308818
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2905534197429941
0.3879231088446006,0.3169204300534868,0.32354199074247714,0.887153052868234,0.5291899686669156
1.0,1.0,1.0,1.0,0.29045604262624947
0.0,1.0,1.0,1.0,0.44560820502018317
0.10450123682965301,0.428608334530675,0.42817156096677095,0.1701710075378328,0.39447671047931393
1.0,1.0,1.0,1.0,0.0
0.010696207015458892,0.5176309354304695,0.1256191401904648,0.4914845280817234,0.8862859909658762
0.014725271058509843,0.724853914181633,0.050205803043106546,0.12901585011522257,0.8223541450508473
0.8184676248994157,0.7440511611619391,0.3295557347092429,0.6741290586526794,0.508054249410205
1.0,1.0,1.0,1.0,0.0
0.2583040205499499,0.623486357661256,0.22547139654458567,0.5614202396415308,0.8548735646390541
1.0,1.0,1.0,1.0,0.319354804636552
1.0,1.0,1.0,1.0,0.17386188804235092
0.01936511364968771,0.0018391619824660622,0.6136228636536286,0.23103288720644582,0.39511313035999795
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.6020883572665124
0.44010644492074047,0.1347945175962557,0.6458342869782961,0.5031338952279578,0.23521295506111775
0.20786295729063492,0.2925359388950039,0.5031755299192522,0.09897591298954536,0.4800120588104322
1.0,1.0,1.0,1.0,0.29643539757034015
0.0,1.0,1.0,1.0,0.8729396200350759
1.0,1.0,1.0,1.0,0.0
0.7364508425286302,0.13771408594974086,0.43238938136883315,0.30989180628058116,0.6869228592887662
0.46175994545769733,0.6883053903975217,0.24000740377070684,0.6291506976045508,0.7811614160308741
0.0,1.0,1.0,1.0,0.3766920772211977
1.0,1.0,1.0,1.0,0.28761094040233487
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.3027332716374031
0.0,1.0,1.0,1.0,0.36775351560023045
1.0,1.0,1.0,1.0,0.0
0.5616686663868372,0.43698247758838243,0.4070608540505452,0.4050573326642869,0.6025184681645576
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
1.0,1.0,1.0,1.0,0.3245436391853051
0.44539533613925464,0.03977750327847787,0.903331695372385,0.18845572476078196,0.33321463462576517
0.0,1.0,1.0,1.0,0.9831328451438985
0.9996718095857485,0.3412122046302472,0.6292610475705149,0.8522846774934272,0.15833600790779562
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.8936922744024531
0.9028468588547645,0.538884804517425,0.5629607570501854,0.0,0.8585551592643426
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.3218692695545534
0.11982958043670483,0.1537469918185232,0.710037644444368,0.15691478685146137,0.5418528105208339
0.8036821846102999,0.8044385158673693,0.7114776057543362,0.27376017965809135,0.28476693829295996
1.0,1.0,1.0,1.0,0.7208139892471869
1.0,1.0,1.0,1.0,0.19227328143370687
0.19120841620416337,0.3965295586511542,0.25420017559926605,0.1075009643409175,0.26570100329686136
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.5248228873530595e-05,3.173087041765679e-05,0.0,0.630146095761059,0.45741777708277875
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.299298969519752
0.10611505639652949,0.1430996321184687,0.07617868183087806,0.19483686494871474,0.8013755411146196
0.02991300595086165,0.5182601595940788,0.44903270269819145,0.1319691601644848,0.08389317925160804
0.0,1.0,1.0,1.0,0.7231494474560352
0.24578256167697488,0.11175960926417965,0.8658825866996502,0.19852510909101673,0.35892122423145223
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2951375868644348
1.0,1.0,1.0,1.0,0.2994578766797288
0.9999889526336329,0.32325323292241404,4.943901154291434e-06,0.385327674726889,0.9352540695363445
0.7576216817555697,0.2864496707095626,0.9809134672489858,0.259483275972084,0.5130698408676106
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2945378035064544
1.0,1.0,1.0,1.0,0.0
0.07258681998021364,0.08998312880456426,0.7625736114439671,0.17114160621971777,0.3094106841334825
0.6278728609732516,0.45560607825376087,0.7161902710208735,0.08457753287675905,0.35234538171137675
0.0,1.0,1.0,1.0,0.643677494742927
0.8744423227862946,0.6429283667599677,0.2085021203300806,0.2207303414836227,0.9608664084396151
0.0,1.0,1.0,1.0,0.9999826066402864
0.1891811310338336,0.2630426627266113,0.20275535945547019,0.2099078253796051,0.7401764300985788
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29894176205557194
0.0,1.0,1.0,1.0,0.571485409095339
1.0,1.0,1.0,1.0,0.0
0.3115341714932479,0.16731343653214023,0.631615497898466,0.4765593243081123,0.7551525133572633
1.0,1.0,1.0,1.0,0.29293832528762853
0.7477517810717295,0.2475426500515572,0.8476553637232834,0.0014440474287636302,0.5422313918171767
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2928951141549178
0.6928813351629977,0.19721314353339864,0.374930085086215,0.5098175934382849,0.08778736613506147
0.05872710766343207,0.03808164877566642,0.9419708233834001,0.4225768242706268,0.4818830415350024
0.0,1.0,1.0,1.0,0.5685783700726408
0.2728097512972122,0.7405029445202093,0.18369413327786818,0.3427385347513573,0.3658738890070588
0.0,1.0,1.0,1.0,0.4944309309568035
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2893325039007477
0.5443010139248434,0.4874774409774952,0.21880484719256268,0.30880464145294056,0.2909863950305749
1.0,1.0,1.0,1.0,0.0
0.9963430933500317,0.9117382849088994,0.24547599709145027,0.8881756511038544,0.08737838311174713
0.9049608111284809,0.6418955751999489,0.4494951588524173,0.3246423325448087,0.5955047868361363
0.0,1.0,1.0,1.0,0.4937870272850865
1.0,1.0,1.0,1.0,0.2892914771345581
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6072031395809935
0.7822601029924294,0.06922013129999995,0.9501880611823752,0.22738113451592357,0.28351185223376246
1.0,1.0,1.0,1.0,0.17456166420234215
0.0,1.0,1.0,1.0,0.5324807151911432
0.41407937914895054,0.31372085994938165,0.11899193856309943,0.2270496852166468,0.20950483399892877
0.06312579166441455,0.14398783762943226,0.46004271788742496,0.01881767866136477,0.8922663624067241
1.0,1.0,1.0,1.0,0.2916342005095096
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.26975682789290656
0.16775371914511505,1.0,1.0,1.0,0.0
0.3550412743691032,0.9137225604596138,0.6803269536472567,0.2935752365816128,0.1418915667121976
1.0,1.0,1.0,1.0,0.0
0.8029641277827216,0.39814574062831865,0.3068804505087956,0.01629653427481579,0.06953306172943172
1.0,1.0,1.0,1.0,0.0
0.7946196911396112,0.897951433396932,0.20681124578653987,0.7138805252675241,0.8067991879045808
0.0,1.0,1.0,1.0,0.5269885770963797
1.0,1.0,1.0,1.0,0.2922333188895036
1.0,1.0,1.0,1.0,0.29820229176231233
0.18592716522208994,0.6355919302590698,0.9254586113462911,0.06172065913492712,0.3408812448995341
0.0,1.0,1.0,1.0,0.9296998769599718
1.0,1.0,1.0,1.0,0.0
0.5120445542980726,0.8567405880787885,0.12731682614894568,0.08642922161039014,0.09972207518598016
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.559168570664703
0.9114608336115042,0.795316719220904,0.6873542275496145,0.1771798883242946,0.7870985724258139
0.44813273584196267,0.9128738361360907,0.15409213035221783,0.336841910613587,0.032712262509078736
1.0,1.0,1.0,1.0,0.29250396601571366
1.0,1.0,1.0,1.0,0.6161008669436296
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.8673713068018863,0.6576596190995095,0.9280744792178449,0.07093065853537979,0.15658947535768125
1.0,1.0,1.0,1.0,0.17655027023679365
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.17650655686457195
0.3601626075316065,0.10849651780650756,0.022533104385633062,0.46796742010640313,0.6375965095572572
1.0,1.0,1.0,1.0,0.615809557827484
1.0,0.5817305960750301,0.4304843648869636,0.5153962935763361,0.0016816015115001047
1.0,1.0,1.0,1.0,0.29303143208135135
0.4866062272694494,0.651540903097236,0.4791005811326947,0.969927090154904,0.8430218388629193
0.0,1.0,1.0,1.0,0.624925794099193
1.0,1.0,1.0,1.0,0.0
0.5939246172849979,0.10126295827456691,0.39280527949528254,0.43454804452416634,0.6304812652104853
0.0,1.0,1.0,1.0,0.627899350737031
1.0,1.0,1.0,1.0,0.29301306039392644
0.1358997383190178,0.2026207668185573,0.3813091059932425,0.1839949420454147,0.927584977518283
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.0
1.0,0.7826678185466512,0.4917975839240598,0.25997305139655136,0.7203124005203764
0.0,1.0,1.0,1.0,0.9985289617107486
1.0,1.0,1.0,1.0,0.2993188615183776
0.2201425884600195,0.8432347872216231,0.5634774491238069,0.10876807170619278,0.9840290076362156
0.5786186890043729,0.2043726553530295,0.8091442537362551,0.48472022527772474,0.05801153954495896
0.2962879403590234,0.19945080242908644,0.6176673705778082,0.47287772139696993,0.4513885474190523
0.0,1.0,1.0,1.0,0.4553214040266095
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2910785618929774
0.08810873799729795,0.12672021783527404,0.16647532418511432,0.5997074164311863,0.9661469375944021
0.20263758156910686,0.7251182351829442,0.9264792430752002,0.29815208199577153,0.3305727696395968
1.0,1.0,1.0,1.0,0.2981416383682091
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.9136398568539793
1.0,1.0,1.0,1.0,0.71767972308679
0.7546797920860766,0.148619049498364,0.826397570290382,0.21043843833796333,0.8673738718897948
0.5790100947687308,0.38392380195381753,0.7643603776226093,0.11975524309395513,0.7080365738001899
1.0,1.0,1.0,1.0,0.1915153625232819
1.0,1.0,1.0,1.0,0.0
0.13061558285204172,0.9469507407371888,0.16223818543210322,0.32989704741767134,0.08344005710110838
0.7663723520601956,0.057762203091343486,0.018211504429933887,0.12675290926348817,0.8474906323058503
1.0,1.0,1.0,1.0,0.3204593062698503
0.473718899959052,0.6359725417245372,0.30491371747069657,0.42655442823899903,0.03450606418501166
1.0,1.0,1.0,1.0,0.0
0.23546354972399014,0.5147544916477875,0.022728940466723545,0.2156083355906566,0.8853974593322166
0.0,1.0,1.0,1.0,0.6276779458746036
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.29412265832610895
0.22602900456541372,0.2764721042916843,0.22247993033079286,0.4636711253105752,0.5509597883079514
0.14623055542222096,0.601823087134878,0.6148900125599531,0.15300847615532392,0.6977955119584023
1.0,1.0,1.0,1.0,0.29686207944732607
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.891330706945448
0.9947091183291193,0.05897617691495124,0.9750793413684663,0.9190052820463898,0.7943340870865355
0.9999663734936443,0.5440330329289768,0.22737694232869118,0.733198133465898,0.8566048177954501
1.0,1.0,1.0,1.0,0.7139202516824985
1.0,1.0,1.0,1.0,0.0
0.3064717496168517,0.1425024150009454,0.4458295243328355,0.45441354900718856,0.004741792713999485
1.0,1.0,1.0,1.0,0.19073446552544285
1.0,1.0,1.0,1.0,0.7133729068561474
1.0,1.0,1.0,1.0,0.0
0.8827433627924004,0.10918984432054994,0.5956351820602043,0.1898012109247831,0.8564315641693266
1.0,1.0,1.0,1.0,0.19115290017975298
0.06456095251987688,0.4664344582994186,0.11290673605293158,0.4975204839734493,0.36979596985578533
0.625185384763273,0.5536292929488349,0.02823966813826161,0.43745730854462006,0.924037417410995
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.2806011320927321
1.0,1.0,1.0,1.0,0.0
0.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.1919639855854883
1.0,1.0,1.0,1.0,0.7197390735716525
0.709257551259117,0.42759107301177307,0.6569987247103335,0.6252988662527204,0.8242853397295136
1.0,1.0,1.0,1.0,0.0
0.9917727709506078,0.7277013316095241,0.4640946160771545,0.7102556075042458,0.17960103527912508
1.0,1.0,1.0,1.0,0.29303693892480065
0.492760985510706,0.4609087669430603,0.2084099597847311,0.3388148133954483,0.22936982530578803
0.0,1.0,1.0,1.0,0.5503910212270193
1.0,1.0,1.0,1.0,0.0
1.0,0.5063838184557294,1.0,0.43975975275450707,0.0
0.0,1.0,1.0,1.0,0.628148693475812
0.8354840197364782,0.22225017695148325,0.766361038880343,0.6319801686870296,0.9505355287997935
1.0,1.0,1.0,1.0,0.0
0.33863592397311637,0.14589951676693907,1.0,0.8489801567323251,0.5146884864377815
1.0,1.0,1.0,1.0,0.2932087859204122
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.292082156320392
0.1989916978781511,0.716833719108739,0.1579817389330939,0.9426439456809791,0.03844307248159199
0.15588608110204263,0.8363852344386887,0.4819468893826404,0.1518846171043914,0.7253520041206234
0.0,1.0,1.0,1.0,0.5531761493644262
0.03875785590109581,0.29538543028188974,0.7002062907641422,0.03870372231970636,0.941970114169745
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.2801211017118092
0.0,1.0,1.0,1.0,0.0
0.8736920492733357,0.27234032168197614,0.33782460433436573,0.4176635691542833,0.5399306866961449
0.0,1.0,1.0,1.0,0.9999720924358552
0.047757910188596056,0.06724940920761989,0.9808777253106084,0.3069010143551501,0.2373321158069388
