0,1,2,3,4
0.44127021402921013,0.3175075565539736,0.6061071766978254,0.45949909261820937,0.8017860766498256
0.8954465063964857,0.9999079356365894,0.8227480598334193,0.9979086666354781,0.9587953450104729
0.05479407907423122,1.0,1.0,1.0,1.0
0.185402580956608,0.0023135325223249173,0.0,0.030753679246235118,0.01328751355255361
1.0,0.6368417933453951,0.00026453650275205597,0.02555106905032432,0.205905606513821
0.21395769412315882,0.6906506098751425,0.16897448669516865,0.07532487055736473,0.3764424018677539
0.054808895076828894,0.32250292949464404,0.6767878969867251,0.01760710219529955,0.9840303449265105
0.05459090850640917,1.0,1.0,1.0,1.0
0.8293386845431195,0.2644868626747917,0.1002316683846295,0.1670567712175056,0.4071583756949053
0.3514543145758024,1.0,1.0,1.0,1.0
0.6987723600701207,0.30655535257739425,0.999999999999989,0.8116643908102948,0.6588612879467433
0.3649751895280113,0.3864198255606877,0.5197426206375354,0.10805769004664113,0.07114097319577445
0.16177128389699344,0.5786506462314129,0.1141828674089207,0.36611650845875365,0.9588833157549931
0.0,0.018044417006749504,0.0012442500800411988,0.213579158235381,0.0
0.8441964693355508,0.0,0.0,0.3478478409537181,0.0
0.8176053968833522,0.8713515708664122,0.0,0.0,0.0
0.9567324128250382,0.8515322103373351,0.6003220514196949,0.3346553541543561,0.8727221458268111
0.35144705248156455,1.0,1.0,1.0,1.0
1.0,0.06759538586225279,0.6460377331715504,0.0,0.7011870898189151
1.0,1.0,1.0,1.0,1.0
0.9679493989980593,0.6405179889996347,0.2996676918289358,0.9752602130013778,0.48630618496288425
0.2930187754840927,0.3613004745041455,0.2928527279089591,0.09951302169659708,0.20718918177068021
0.025968284406813532,1.0,1.0,1.0,1.0
0.9488339647624229,1.9704360624949497e-06,0.0,0.033323073611573925,0.8016034247212431
0.025981792587567214,1.0,1.0,1.0,1.0
0.0,0.6972210659845682,0.8229335304563601,0.2883215714317742,0.0
1.0,1.0,1.0,1.0,1.0
0.9999999999660619,0.7945320648244021,0.9082852475123105,0.5216331273425886,0.7441618525031364
0.3558195420946544,0.5431421371219822,0.8093439539269421,1.0,0.8452905544692474
0.328153647162844,0.0,0.010356488431621312,0.661932572740125,0.773575901439747
0.3586074564024438,0.5406988231409819,0.8071390167297549,0.999463478748355,0.8440724977602466
0.02461517118687042,1.0,1.0,1.0,1.0
0.09455644536101586,0.8443747606868123,0.2539193194010022,0.2739433253462886,0.0831727485877804
0.024507912352065318,1.0,1.0,1.0,1.0
0.9999999999999999,0.24064013716760052,0.9999999999999999,0.9999999999999997,0.9999999999999999
0.7937491795807323,0.16555289586559907,0.07204491962068477,0.06553743256861753,0.6900096498649911
0.4549010494094804,0.7702203822111693,0.8098717410444622,0.9815015923644773,0.804738698621182
0.5160347881371171,0.42735565794544095,0.833156250418384,0.2669086566865995,0.8545802646194179
0.9999878204475654,0.8498229661548006,0.47225595841824286,0.5199696939621322,0.751974938031916
0.12304677944592696,0.41271985797526156,0.20070787428802264,0.00982291575983653,0.4470313620731752
0.01812074749157296,1.0,1.0,1.0,1.0
0.6113919157106821,0.6179661576330624,0.858133553071006,0.1293479104599356,0.7140298668516571
1.0,0.7392110279319192,1.0,0.9999999999999973,0.9999999999999997
0.879644335415287,0.39062419762615724,0.6142915651315319,0.020855936534103073,0.27800296325164
0.018324724011025924,1.0,1.0,1.0,1.0
0.8439717162155399,0.9148863587908311,0.5676197920636648,0.8557952852946044,0.3867976526315649
0.4081402368111419,0.2023520297914932,0.829114221846041,0.6661210140806902,0.909182274981567
0.9999999999999667,1.0,1.0,0.9999999999999999,1.0
0.32838085355685764,1.0,1.0,1.0,1.0
1.0,0.0,0.0,1.0,0.0
0.7235303504936419,0.27935211696775897,0.9419613960954504,0.2726337033609198,0.8404046164120464
0.08482843676914203,0.7161594899024583,0.6421618092119235,0.449980797484399,0.6193262132593839
0.5915872347995511,0.2948697178350794,0.48165428824542916,0.47783610346219696,0.5415162437621548
0.010115835621297942,0.30961145882305585,0.26768527197069225,0.4949985730763639,0.958219548480625
0.8905157937640994,0.06206922221435369,0.23216793656992468,0.4679942182464908,0.0003490931259804853
0.8593321767791257,0.09478116038140506,0.6788306661842431,0.6029590822044661,1.3328725556601564e-06
0.8604737317214343,0.09139085859403571,0.6696648248051666,0.606098809774893,0.0
1.0,0.0,0.0,1.0,0.062087435740496584
0.2427941237866843,0.8883031059767126,0.21771217355783112,0.6077436980748464,0.7085364172997248
0.8541452908241763,0.715236807091559,0.21881215638849105,0.5425333355476883,0.7573378711350194
0.24299942290073998,0.8881005613363815,0.21611127887008177,0.6069853407169483,0.7079031110156974
0.004369015347878401,1.0,1.0,1.0,1.0
0.9999999982190587,0.9999999999954771,0.999999999990611,0.9999999999899438,0.9999999999644453
0.6516372158776622,0.5332626348586859,0.1359788462794475,0.12486690973059823,0.7170769845168545
0.00432722973567321,1.0,1.0,1.0,1.0
0.8827101284470876,0.8525149342578064,0.9207371090586464,0.9311163772502837,0.29694456074036024
0.9999925935648215,0.9999998506007934,1.0,1.0,1.0
0.999853156500352,0.0,0.9999999999597635,0.9999999999658602,0.9999998700831314
1.0,0.30701558112409244,0.5928050068372894,0.5369506168024536,0.4996384361106712
1.0,1.0,1.0,0.0,0.0
0.0,0.36824910541857336,0.5831861881757029,0.47400426537661705,0.7036570346034855
0.5681209167575393,0.8149021585850772,0.8106877804196957,0.9991635416323402,0.0
0.4262825937608023,1.0,1.0,1.0,1.0
1.0,0.12616045837277529,0.5022140499735234,0.2097195421202746,0.40076864774528087
1.0,0.3621345603559564,0.22997685299743714,0.8339179672974728,0.888860656592497
0.0,0.6509591739424765,0.6719948675079236,0.7199939590657507,0.6414420269564587
0.6550268993513145,0.0,0.6413800421079988,0.24727894660229574,1.0
0.4262825246116981,1.0,1.0,1.0,1.0
0.999976970767387,0.9999993507210658,0.9999984791710169,0.9999545418418321,0.9999985586676363
0.722221600187903,0.3324880786805648,0.4558312315573728,0.7790698793185845,0.37099212004472715
0.40205805253758736,1.0,1.0,1.0,1.0
0.8772113375824659,0.6782088681376613,0.6600222138201518,0.03155522763789303,0.8258946752368553
0.23730326417694855,0.4869892198910056,0.9730987183999251,0.13669407781586385,0.5610925607563
0.5772505795695846,0.7019155776926881,0.29240424275005367,0.9046540204506663,0.8543738985563006
0.07764985099588466,0.6355573286082032,0.1787448475760526,0.8851438153087638,0.8125373661473344
0.5746434052698693,0.6958702524148661,0.27615126407187834,0.9025184364925101,0.8513552606062378
0.6306391453306766,1.0,1.0,1.0,1.0
0.8972967925550346,0.41395851815261936,0.4924228459880577,0.815016732636933,0.4843900487924768
0.5912162831519335,0.15322144800850146,0.20653582613621108,0.5531973743690287,1.0
1.0,0.0,0.3767357896513237,0.0,1.0
0.07252629900693447,0.9884419480451359,0.8359451199639167,0.9767703120773372,0.644734824849628
1.0,0.0,0.0,0.0,1.0
0.9999999999985594,0.725432090601673,0.5149036035546382,0.5687846100551182,0.43549437200018565
0.9269708389724696,0.7687590397970856,0.0627457862684829,0.057924455594081936,1.0
0.0,0.8773861171843688,0.9342251372431953,1.0,0.0
0.6032989708651858,0.5738075904203117,0.0,0.1273020430888997,1.0
0.9055104850808942,0.0,0.48656140005568616,0.12546571657246972,0.42422512560760545
1.0,0.0,0.0,0.0,1.0
0.891719028695934,0.3704684256664523,0.33173395782511467,0.9960483005439749,1.0
0.41175564397660996,0.7689989505186178,0.7631569666211638,0.5351689209463174,0.0
1.0,0.15134171652607367,0.21564663965595812,0.017615406708046583,0.9983060751164168
1.0,0.0,0.0,0.49830710506182746,1.0
0.6644651978901426,0.2290265610588484,0.8437873413239619,0.5673035383261418,0.20547834267074733
0.36448199265849573,0.2715755240348545,0.3801534678015956,0.9991467971853341,0.5641053940496618
0.36329854939773143,0.27218682224387664,0.38106355875209214,0.9998123390460324,0.5631513278061021
0.8478243719815273,0.6550081400126071,0.9017847108916399,0.9074650000617722,0.3538527039292263
0.7854851981775374,0.9633391275450196,0.8772600144792044,1.0,0.9950425300099685
1.0,0.0,0.0,0.5386551935144407,1.0
0.3833944282611901,0.6828440869631827,0.010231171424350283,0.9766374665504592,0.8658084468569459
1.0,0.00018764998732522108,0.9999997833436838,0.9998092368921084,0.9999670087821676
0.29412574835443833,1.0,1.0,1.0,1.0
1.0,0.9999999869826253,0.9999999828307807,0.999999998997276,0.9999999990378523
0.4804254153634049,0.09993158093606709,0.683059916332895,0.7804214098320985,0.11824415751609163
0.385484363409777,1.0,1.0,1.0,1.0
0.5281143252186442,0.7084443516141681,0.44109248111370397,0.16672749304007203,0.9667935342060344
1.0,0.9999997172128591,1.0,1.0,1.0
0.45814154177602173,0.38807414232043724,0.43339484827006025,0.5259706141016297,0.1160905951058779
0.8250749786464605,0.3666155095571636,0.18706156293171725,0.6388389591114974,0.729819474889376
0.3165221409474329,0.5351022703565025,0.1661497452599503,0.5566780666211201,0.5361175841321046
0.0,0.5130294323660916,1.0,0.5747163363007626,0.01750065762224332
1.0,0.0,1.0,0.0,0.0
0.5108824319455787,0.5949365374765283,0.829113736844192,0.7653241766580533,0.29329419790290023
0.3930108379251342,0.9973860084991453,0.7480888603964562,0.16766133830674662,0.06949042704083498
0.9230387869467496,0.8026763885289669,0.21234053504044018,1.0,1.0
0.883665768357679,0.2573988347267901,0.5325187056876618,0.8612287647716524,0.7744569190086561
0.5618533452464683,0.4009906147432871,0.7512673359292721,0.1458914994132658,0.16084500193850132
0.9969630607543152,0.721225160923852,0.9362198082750738,0.0656856307882572,0.18673535519242557
1.0,0.0,1.0,0.0,0.0
0.999644783053556,0.8124200802706832,0.9893689862820542,0.9304080104861443,0.9141552125281062
1.0,0.8122101586851783,0.9893507317832195,0.9303322670424691,0.9140564687737248
0.0,1.0,1.0,1.0,1.0
0.6349832701613094,1.0,1.0,1.0,1.0
0.49341646422337315,0.27917699810046115,0.8586839962616155,0.320115350309674,0.7740937102460648
0.6342338165095271,1.0,1.0,1.0,1.0
1.0,0.024121245191699118,0.487934781717882,0.9998270949957478,1.0
0.4222509275263541,0.4239271624194662,0.08096024825088523,0.6768261178554159,0.4187800872345733
0.22940229088325081,0.420166075780153,0.20835561847265488,0.6125735565250737,0.05683782936139343
0.9986362747366176,1.7029237071400104e-15,1.0,1.0,1.0
0.643067218675095,1.0,1.0,1.0,1.0
0.32964928660446235,0.1881089059971062,0.6010195859616997,0.2602692046613818,0.11523084256951627
0.06975356500386702,1.0,1.0,1.0,1.0
0.8458139869736502,0.607151462424647,1.0,0.3743886680687096,0.9659952648635566
0.3215228628886543,0.4969281556475124,0.11862921584321484,0.6744207516355252,0.9325062602449384
0.26995723637299673,0.5886283169749815,0.23164189758667994,0.5194170186026771,0.5248752340407237
0.9047636776386275,0.9082642101722146,0.0,1.0,1.0
1.0,0.0,1.0,0.0,0.0
1.0,0.031076207801854716,1.0,0.03284605901988559,0.026223280873748984
0.9999998524665323,0.9262533613443742,0.9999997166245862,1.0,1.0
0.9998769181427244,1.0,1.0,1.0,1.0
1.0,0.9998393263347392,0.9989623924317952,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.30473744740345365,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.11137261041262782,0.6972437487681482,0.6202381467675672,0.34860627120031507,0.20485660303582515
8.91872789004865e-09,1.0,1.0,1.0,1.0
0.5551097944084252,1.0,1.0,1.0,1.0
0.0,0.9999999999353546,0.9999999999451448,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.7405505364755701,0.9931933611997885,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,0.0
1.0,0.0,1.0,0.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,0.26580996852020417,0.00017156201468103291,0.039556238611142755,0.0
1.0,0.0,1.0,1.0,1.0
0.1907919351737015,1.0,1.0,1.0,1.0
0.6027919426589087,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.6557796083874723,0.9015309447820911,0.049367989566415936,0.9096165817123332,0.4269367024278129
0.5656970523143415,0.6435754390529983,0.9222519054952785,0.42597883386329893,0.2588568814562457
1.0,0.06046353790622498,0.8789497817023955,0.0,0.0
1.0,0.0,1.0,1.0,0.0
0.6978534116565109,0.8424311414521154,0.9724656429696172,0.16029109532537453,0.792992312116917
1.0,1.0,0.0,0.0,0.0
0.0,0.3208557409971032,0.08079095659461193,0.028948707964451106,0.022848210675049774
1.0,1.0,1.0,0.0,0.0
0.14287847814893964,1.0,1.0,1.0,1.0
0.5291549219332752,0.17986094066601152,0.24878856080192796,0.8657491130691032,0.8824906666152599
1.0,0.0,0.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0
0.9957732745521316,0.2713783508815903,0.947172321590907,0.09331167364778702,0.1436475362669304
1.0,1.0,0.0,0.0,0.0
1.0,1.0,0.0,0.0,0.0
0.535614750683857,0.0768065770025091,1.0,0.0,0.4357668839797936
0.32427600177881255,0.4081282418130854,0.5972013888374067,0.699230491369625,0.0
0.40879176211685114,1.0,1.0,1.0,1.0
0.435052234702315,1.0,0.1525803155475359,0.0,1.0
1.0,1.0,1.0,1.0,1.0
0.7178888269928146,0.80100276279573,0.7687885577952062,0.891394648390878,0.7502788764003143
0.4081406416200554,1.0,1.0,1.0,1.0
0.22220431255213502,0.8914712995526076,0.5404734452691449,0.0,0.6075337282912799
1.0,1.0,1.0,1.0,1.0
5.244619937597338e-10,0.9999999999996162,1.0,0.9999999999899433,1.0
0.13426283026632813,1.0,1.0,1.0,1.0
0.5040208878042113,0.1418452410445442,0.23807172865246906,0.11860569535381171,0.4959478228651726
1.0,0.9999999999999994,0.36335184673148885,0.3011340825167645,0.7463997851161324
0.16708550923763502,0.2951336739781259,0.5573084102005404,0.4091738942901578,0.07362362995499082
1.0,0.9999999999999996,0.999999999999997,0.9398926356674062,0.45266693033478134
0.13450576168226,1.0,1.0,1.0,1.0
0.0152916034472484,1.0,0.018366483458393416,0.27421569234951565,0.3501795417135862
0.03601509545653876,0.9999999999977698,0.694545570255863,0.5293384938871073,0.8281489331889356
0.9999999999999934,1.0,0.9999999999999994,0.9999999999999999,0.9999969273134272
0.16478992248103302,0.4876924826866508,0.6354048455416949,0.7086384835890706,0.4320105300318823
0.4203996375773582,1.0,1.0,1.0,1.0
0.6580825701767952,0.7554520197570288,0.8464945903445131,0.9964860842103976,0.8437840116458236
0.4324117622495618,0.7573518666768341,0.8414925910910048,0.9907338762559674,0.8380602663507422
0.8566248099649829,1.0,1.0,1.0,1.0
0.4862273946218347,0.1373728720327465,0.9070790287765471,0.6180504162065812,0.8773356626052775
0.6011675747718493,0.06584074573908605,0.5852841776674145,0.0038511842306629333,0.11235662131104518
0.7720233393377759,0.6438965390386242,0.67141320352305,0.06450209865000475,0.6645355147001454
0.0,0.9255479834503944,0.680306560736929,0.35869778446386547,0.40649217174173646
1.0,1.0,1.0,0.0,1.0
1.0,0.9999999999980739,0.9999999999997587,1.0,1.0
0.9511053094784951,0.6852753874362858,0.6166648494992164,0.03231381607662385,0.18352242031061383
0.5324169671270502,1.0,1.0,1.0,1.0
0.7267665358187225,0.8877761949552464,0.035821356250420266,0.8985590350793369,0.2793178880406701
0.1103407008744011,1.0,1.0,1.0,1.0
0.11140236573258497,0.7012556925974209,0.31196832504738436,0.8910967575408298,0.7156317493524416
0.8574998642713509,0.2873697009491849,0.25249568935355815,0.24410100425872786,0.23110894364607062
1.0,0.136585076916798,0.6265015874188722,0.19880684016235997,0.21304828508707402
0.5323368370531214,1.0,1.0,1.0,1.0
0.7046337866196721,1.0,1.0,1.0,1.0
0.0870454967780855,0.24735394336449448,0.006241914620997252,0.956464053765056,0.8824607733048163
0.3962954045355517,0.09332659935097486,0.976843635638832,0.0984779939028622,0.5980952770584366
0.3851519022031563,1.0,1.0,1.0,1.0
0.6318332566174811,0.4675906332258799,0.8933687218425028,0.20103217129356143,0.5634396634024363
0.9999999999996256,1.0,0.9999999999999998,1.0,0.9999999999999998
0.9999999999996247,1.0,0.6473340721015047,0.5403473966787158,0.6598559153855503
0.7883448404238509,0.2921866907519451,0.14296794449488295,0.6679352903359381,0.6443814154653267
0.9999929096872364,0.9999986734371897,1.0,1.0,0.999997544277346
0.1912218639165079,0.27874567621630314,0.5843881870771468,0.7214486302199418,0.33512244837446165
0.38517255494361763,1.0,1.0,1.0,1.0
0.9999999999835283,0.34755363743328976,0.3666666625629929,0.7119614901559165,0.9531770039912566
0.6259741613805199,0.6126088902298172,0.594833506379298,0.02960529546778751,0.9768963095778004
0.056933785161781866,0.024059914640131894,0.13275454365675854,0.035326145707928636,0.22839341639409338
0.6945105052607304,0.7198496191647372,0.21023147069084017,0.4082909055946502,2.889198272948141e-05
0.28765000662564694,0.870607567580877,0.03729986386476599,0.11685238574523925,0.6834494783050648
0.27139717800451635,1.0,1.0,1.0,1.0
1.9834354281829355e-06,0.0,0.999996257165286,0.99999526186064,0.0
0.725375518769576,1.0,1.0,1.0,1.0
6.9652198942633055e-06,0.0,0.999996282098401,0.7593861139764505,0.8828384248027511
0.12215571610107281,1.0,1.0,1.0,1.0
0.9999553582294053,0.9999999993443964,0.9999999999995336,0.9851237520619706,0.9999937811108358
0.9999611999099509,0.999807151502071,0.999743040896707,0.0005011725956426158,0.0
1.0,1.0,1.0,0.0,0.0007640124316940235
0.00022819076871253936,1.086982953404721e-05,3.046726207472353e-05,0.0,0.017739598949950707
0.9890850636227206,1.0,0.9998569633051798,0.02458324391219771,0.02687644977279821
1.0,1.0,1.0,0.0,1.0
0.6695763535340583,0.24718027804294201,8.544967878626206e-06,0.383175694022112,0.5835441074971294
0.8669188457355467,0.6014251900361807,0.980477360744664,0.26561982571564313,0.04222736536385086
0.863624213400069,0.602899898205339,0.977533495894363,0.2715492744683882,0.048614044346906554
0.9504990128085662,0.9608056956729014,0.9513347301407364,0.5182218787410848,0.42812867452699394
1.0,1.0,1.0,0.0,0.0
0.007320572765804962,0.3433154181995593,0.2598006194609202,0.5183695209821133,0.7195292805156245
0.0,0.2720137686979212,0.2518385956907948,0.36891579703151156,0.5699553089059121
0.0048015391691300984,0.30126645131407426,0.3884942440060678,0.4586638328021659,0.25968917172528927
0.9288009941287719,1.0,1.0,0.6676290803010178,0.9261373384680229
0.2936443822884736,1.0,1.0,1.0,1.0
0.12145276715582555,1.0,1.0,1.0,1.0
0.9999999999999453,0.9999999999999901,0.9999336035248616,0.9999999999999997,0.9999999999999861
0.15315495191455472,0.2889614585463712,0.8895700181703244,0.4220094466884489,0.07045179030263282
0.6517047657494602,0.8000340959423007,0.09679193503605762,0.15142116196563427,0.26643029269884444
0.40008872443862137,0.18267983130479665,0.6685932366550807,0.7873298410645149,0.5722443226600658
0.14262869884951324,0.8532226118036748,0.8412581039747551,0.454938939113818,0.24611621064872602
1.0,1.0,1.0,0.0,0.45810229731294366
1.0,1.0,1.0,0.02103136565973893,0.4439133825044577
1.0,1.0,1.0,0.0,0.0
0.7110534260446031,0.6835493223705941,0.31663277774189486,0.6866188871474059,0.7488196728459398
0.10914588799943802,0.722172524146645,0.8786547855701093,0.2167680000513087,0.34929609480004176
1.0,0.826030549335875,0.9762531095009025,0.20795247663568114,0.0
1.0,0.1439366081198852,0.7290609518253475,0.8953957267016565,0.23964547121287028
0.19518591169061963,0.0,0.3663203021584117,0.9489367567290408,0.50379374877332
1.0,1.0,1.0,0.0,0.0
1.0,0.6523910265606865,0.6756992299417035,0.8327305050824901,0.8511992298131241
0.7024704920267973,1.0,1.0,1.0,1.0
0.7144309295950158,0.035399929755023374,0.46204479546780686,0.7897122045667545,0.6599135421233501
0.48738590914702445,0.8479650455813055,0.10117496971149542,0.366626206302054,0.034020694151799924
0.4901836060724728,0.16802112768690494,0.7134495135215936,0.08856234352150306,0.23317994230577993
1.0,0.0039558068291552,3.105060476616952e-05,0.6435353713314903,0.0
0.6260232632573229,0.34704040335219705,0.37694839621671894,0.30961524525778145,0.6099094993945251
0.508283387823367,0.06977734756545213,0.11402420560403245,0.09770171381336776,0.5192109185596703
0.8053393175391352,0.8315911765749561,0.9941644875071234,0.25832157281859125,0.46992772726267446
0.7024427857982748,1.0,1.0,1.0,1.0
0.7692059800026682,0.3724521674351104,0.9913155753100944,0.021206296374535392,0.8158294765748906
0.1218770559366746,1.0,1.0,1.0,1.0
0.9999880736820905,0.9999999987595714,0.9999987740755565,1.0,0.9999985584758265
0.9999976013153336,0.9999962047980517,0.999999855246241,0.2486906526469939,0.36862240449510475
0.9999999160057569,0.6816181724340851,0.39449775612047516,0.37051768296980164,0.1256293136553343
0.12221293156428116,1.0,1.0,1.0,1.0
0.9999999999996267,0.9999999999999883,0.9999999999999846,0.9999999999999588,0.9999999999999991
0.8557524675460536,0.22865795267926045,0.10494858146412478,0.019456834973442437,0.21685856221979874
0.8943328820702973,0.2556826796001097,0.700271316261311,0.6039008004868296,0.036442235501522445
0.4921351704936313,0.8694770995086836,0.09642381260113847,0.5076984422616753,0.02174942399692719
0.7446953939456593,1.0,1.0,1.0,1.0
0.9999999999996632,0.9999999999999971,0.002170178684867065,0.9999999999999998,0.9999999999999994
0.008881727749743275,1.0,0.0,0.0,0.0
0.9999999999999772,1.0,0.9999999999999993,0.9999999999999819,0.9999999999999994
0.6552513100175772,0.2862129967147172,0.5216105603220575,0.17823111193913502,0.09444988642908794
0.4674842465170971,0.7920425242579734,0.5456370690891373,0.8620377916593374,0.999551227983212
0.47583051492777484,0.7937179787438083,0.5471502758097574,0.8631925808360537,0.9999460228739733
0.11942501298789578,1.0,1.0,1.0,1.0
0.8137315050359262,0.9999999976612751,0.9214045360434856,0.366388718820143,0.42344363264538915
0.11203983261167592,0.18999632553243212,0.9999999978437452,0.37463011452511613,0.44513618122093845
0.7278616870251341,1.0,1.0,1.0,1.0
0.9999999999902415,0.9999999999999859,1.0,0.9999999999999784,1.0
0.22789294352772946,0.21908255065528456,0.6095480605690204,0.8314833828347267,0.5695542826626893
0.028040441528820917,0.5815618111786841,0.300783142656329,0.14503825082597407,0.6162192769746744
0.9999999999901361,0.7991223747422503,0.7651792499161622,0.6713128507990607,0.7884313655556972
0.3974848277804031,0.2526618737125707,0.0,0.5172820840111854,0.3466874002369688
0.047159040636564106,0.9498658637601702,0.17017680493194381,0.9517355840254582,0.9901184259785442
0.0,0.1447013438355581,0.21079506139340323,0.6270450221555434,0.9221565182230785
0.6592025263838353,0.04020684020322278,0.7608994398977322,0.40248928361929265,0.027735043188544972
0.7278120114976495,1.0,1.0,1.0,1.0
0.0955780731476343,0.6430962454585141,0.9984288477004896,0.426430642432931,0.6202657172541965
0.4829228218284598,1.0,1.0,1.0,1.0
1.0,0.9999999989643612,0.99999999873908,0.9999999993235303,0.9999999987546937
0.44169169887683013,0.44761782278319656,0.6693744295325776,0.4110912831454061,0.8712036517887666
1.0,0.9999999986580809,0.9999999991028446,0.09720418003331827,0.9999999993041747
0.8843671441461862,1.0,1.0,1.0,1.0
0.49709038158138846,0.5044206138820664,0.16134090304309823,0.9710962061219471,0.4613743089899661
1.0,0.9999999192320097,0.9999999999999992,0.9999999999999986,0.9999999999999962
0.103993336135685,0.7285203928035792,0.06135085725405448,0.3312016208226542,0.11738308167717344
0.14524748251141956,0.10557429129625458,0.739499422816624,0.17958666020954664,0.22827765540846653
0.7079727348181853,0.8391640016431904,0.09438955444745782,1.0,0.718479001017359
0.11253135100197678,1.0,1.0,1.0,1.0
0.8235337325456206,0.1570130677629367,0.7624898414378163,0.5381461009784155,0.10156975612374483
0.2394896373865146,0.8151698935836857,0.0832506492507225,0.06883156042110171,0.7568732396942693
0.9999999971868967,1.0,1.0,1.0,1.0
0.21148065759212709,0.7490291313452625,0.22306435005560987,0.8699527002357237,0.20418025387425043
0.1166769000042204,0.6055302114841259,0.5388959610341238,0.2011044811818376,0.05108191601582591
0.729964706210092,0.6277557213041117,0.07394641839594895,0.7051258501800634,0.025945848560876287
0.11269057955114109,1.0,1.0,1.0,1.0
0.9999978672325337,1.0,0.9999999999916814,1.0,0.9999999990955634
0.9653680832105136,0.8154108661996851,0.7850813738663306,0.5645424272294358,0.5000171927021351
0.9998810671989139,0.7380393829184804,0.699758581169335,0.5124133280187232,0.5180655543951858
0.9019486367733458,1.0,1.0,1.0,1.0
0.9997425574643997,0.9776482299158087,0.973241021850227,0.999939848451665,0.9788334455411686
0.014831500477310203,0.9990468817580586,0.9999997013558046,0.9998046732913225,0.9960781207696826
0.9025832965672695,1.0,1.0,1.0,1.0
0.5317450787010269,1.0,1.0,1.0,1.0
0.24386652533430847,0.025477787520736723,0.40397034139338345,0.9496911471876159,0.5928086349775777
