0,1,2,3,4
0.63039601635735,0.5687699631964201,0.0,0.5731238625571395,0.9734741601786682
0.33756043637702093,0.8641331806671095,0.0,0.5960711218027519,0.16676555366573756
1.0,1.0,0.43786964215782825,1.0,1.0
0.4823899012810227,0.8056484801357519,0.35335159692547596,0.7849628390304232,0.32002194655234584
0.20418638942808243,0.5033137704964378,0.4631671365377661,0.37127863580062775,0.3863574975854874
0.45115934358557097,0.1982068419045618,0.6815094303458028,0.6737773556485966,0.09209803149137913
0.23400927721480108,0.27756518906888705,0.5314902183988686,0.33979990485517925,0.4863583873592265
0.39577219343813314,0.29082257382555493,0.6865497335211713,0.16559813618597063,0.8808973238568198
1.0,1.0,0.4410313781676904,1.0,1.0
1.0,1.0,0.8093616944596483,1.0,1.0
0.22183599186791733,0.3531503392574441,0.34005352302743125,0.5163924419787962,0.14846696826284156
0.886589729295674,0.8028311471664161,0.383628924321848,0.22511366091038762,0.06892564345723944
0.021394163837996708,0.6618447505117082,0.11879211941489358,0.5017742322559743,0.7454788242378122
1.5988183640492722e-15,0.7710222383340193,1.0,0.5508390473197208,1.0
0.6841813260767692,0.5465321490786659,1.0,0.5372422566831445,0.35591731778162516
0.7287836447990262,0.5953122817218185,0.0,0.8558345257558272,0.7861700143700504
1.0,1.0,0.4336159937301068,1.0,1.0
0.6985243869054443,0.7044263184980277,0.6422247456531996,0.9331563343925237,0.6035856418169345
1.0,1.0,0.0,1.0,0.9999999999777494
1.0,1.0,0.8099388170794561,1.0,1.0
0.051644048272601814,0.9103490932701692,0.6976834722043592,0.37767634021694707,0.0885944199907201
0.9999999999999832,0.44291916312900753,0.35607740783589614,0.9999999999999174,0.3202964926739155
0.03451715787905536,0.9999999999999976,0.9458949836938646,0.665859984911394,0.8086649320506453
0.20255402740939366,0.05409480337703944,0.6365432626431025,0.8141841539760006,0.5531464305979564
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.3293353671876379,0.7657166660817775,0.8396503595308971,1.0,1.0
0.8202117855595811,0.8026916319733968,1.0,0.933875821435324,0.3744433996271597
0.8472631684856499,0.9015812829037034,0.3637469398157047,0.7907582040571807,1.0
0.7529999921906209,0.7118916407828066,0.7098775050098269,1.0,1.0
0.897147336418292,0.906415757717579,0.0,0.722761391569968,0.311360426396196
0.0,0.783890745012855,0.7578844714716717,1.0,1.0
0.8184929560743166,0.9706251322455441,0.6603589998440526,0.7669037684692316,0.9877195780581606
0.6367476817396793,0.6993019756985189,0.8962064981769385,1.0,1.0
0.8884986251671331,0.8946084044709368,0.11258907099661894,0.7639782063840022,0.30685776697761025
0.8771960595676882,0.7140056241196239,0.36855239882863583,1.0,1.0
0.20193237573899595,0.46732160111057375,0.5547371447549123,0.8819887760805272,0.9804908914248117
0.5355145981760538,1.0,1.0,1.0,1.0
0.7556286269241594,0.6646402579348358,0.4611339203045387,0.545326119416571,0.4502829110072401
1.0,1.0,0.0,1.0,0.7364688612732063
1.0,1.0,0.8054658167236596,1.0,1.0
1.0,1.0,0.7417749807349278,1.0,1.0
1.0,1.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
0.2707657380495229,1.0,1.0,1.0,1.0
0.7168790306896333,1.0,1.0,1.0,1.0
0.7088508868290817,0.6773358642982967,0.8708260084719638,0.223100225442594,0.4951092872619652
1.0,1.0,1.0,1.0,1.0
0.4239249207121248,0.44538761338252664,0.44640387151768796,0.9590206854098253,0.9472572331912308
0.42417107048748964,0.44507578235601264,0.44613693946953853,0.958976428141687,0.9471952173736675
0.0,1.0,1.0,1.0,1.0
0.3382724040980945,0.5921359333245353,0.4794911852813204,0.13354358325506557,0.0
0.7895201541240237,0.7348810728184071,0.41515251083301397,0.6428585558967007,1.0
0.6207867639160344,0.7546142243812047,0.500432863120521,0.9742305754719099,0.7082637939617702
0.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0
1.0,1.0,0.47903661694022875,1.0,1.0
1.0,0.9677579607563083,0.2427448796964561,0.9739908163528426,0.22335568113273335
0.29618331984030105,0.4752629229269834,0.0,0.4800754683320106,0.8314746496880602
1.0,1.0,0.2746259718464642,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.8242225729399661,0.7263434661077918,0.5679338593702317,0.3238851073606333,1.0
0.8589259453873854,0.6070407518104458,0.9014418599258271,0.879577305498228,1.0
1.0,1.0,0.0,1.0,0.0
0.16794167767663076,1.0,1.0,1.0,1.0
0.9812959496570249,0.10751850473489544,0.050190693108741864,0.9999999999897213,0.11793418364742447
1.0,1.0,1.0,1.0,1.0
0.5754384261050149,0.48812078978247636,0.14293106282184334,0.3960016353287021,0.4580210328079321
0.9981409086636841,0.46863973817247195,0.9422709940292022,0.9730024645714561,0.07841158335691065
0.752788623704922,0.1073944300987347,0.14425595036937902,0.48334178043977605,0.9347841865474313
0.7703033424625968,0.5848306549386745,0.11466863573867402,0.187449227294275,0.9523563404871409
0.999999974209303,0.8992246784397858,0.7464068801681428,0.8349915884634227,0.21833765067243777
0.0464113448143183,0.08925682124663548,0.7444793566398346,0.8786295592836142,0.8709690298504743
0.03930375327809472,0.411997269605311,0.2578857499968001,0.3894362784053579,0.33378738514576706
0.182007607412993,0.9193472695995045,0.16085472571178766,0.5950455220171383,0.3517057872323466
0.07815668736875611,1.0,1.0,1.0,1.0
0.9145657062101127,0.8719554121044335,0.11545895753526443,0.22362899053538637,0.9374316496211256
0.08960646275829608,1.0,1.0,1.0,1.0
0.7523293380339673,0.2128567724926467,1.0,0.5123896811062635,1.0
0.6780960141206653,0.47599983736562246,0.8265153564375928,0.05379084704145469,0.9837558539050856
1.0,1.0,0.0,1.0,1.0
1.0,0.7601273948915255,0.0,0.9642566754323612,0.2685941268732023
1.0,1.0,1.0,1.0,1.0
0.7028328006522072,0.0,1.0,0.581606480991203,1.0
1.0,1.0,0.0,1.0,1.0
0.5319466502155192,0.39092603648479374,0.40955480201966227,0.7640476873283508,0.09642946833009218
0.8277932143984803,0.33629238926863214,0.40762078237392724,0.0,0.8685469754448978
1.0,1.0,0.6263415205440594,1.0,1.0
0.2900789249048629,0.10992415818112447,0.8408982493256814,0.5398441097470889,0.12111644160502223
0.3253350766216321,0.8244718511266235,0.23118667415724745,0.06532327660330378,0.3261826799500191
0.022695157188517095,0.7937456375473677,0.8295898177672332,0.1046692038094935,0.34287970341556295
0.7415161345308079,0.7347328719650892,0.5519365696839713,0.82024830307053,0.158218138532972
0.9282836162391804,0.8544867450882627,0.996439521422609,0.9999997211430501,0.07848237863847145
1.0,1.0,1.0,1.0,1.0
0.7417529935542889,0.7345494247500559,0.5524525926965382,0.8197974676562352,0.15516414252945665
1.0,1.0,0.0,1.0,1.0
0.5585584966584697,0.211690545172633,0.8198266294269472,0.9567794871185072,0.5737898442946836
0.4755670207139652,0.6906920126923327,0.2555224468390517,1.0,0.39359689304647943
0.7398840444927559,0.9422547650996788,0.6361105836682166,1.0,0.42825403704717274
0.8985868497917318,0.6584913297017352,0.9361212388867178,0.2650840075480699,0.73907708420224
0.04889631651812431,1.0,1.0,1.0,1.0
0.7542950249760468,0.8074547972606047,0.8221857759006664,0.9429573858613651,0.845196316035718
0.8817655110381035,0.223768248931938,0.0,0.8212967647250724,0.0
0.7959952224864666,0.6002913372662825,0.5448797607228549,0.9501264244384201,0.6752038932246887
0.04888243744998226,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.014303727512219094,0.6483839996099239,0.17261924653674077,0.6828341617542861
0.7005341313818989,0.7885689923079114,0.224824100235581,0.19415824541901622,0.22950599822576995
0.6496107776651429,0.9999996077393987,0.3001729343918257,1.0,0.4592598258962901
0.3731599428690655,0.0,0.49294404152501864,0.7641230047411178,0.11213259790089444
0.017491220180321673,1.0,1.0,1.0,1.0
0.4561727215136026,0.5554784108065322,0.374771252134709,0.933029129093646,0.99999784395472
0.33788891647397573,0.0,0.010523111859086946,1.0,0.7193437620680332
0.8374584509822255,0.7637810654016939,1.0,1.0,0.4954869601129744
0.6970007751059986,0.11845519611444075,0.34091231959133933,0.39783361343543217,0.2681460759361901
0.017482425890203372,1.0,1.0,1.0,1.0
0.5496095902566575,0.6479164666482399,0.9595086956302212,0.9296293265128628,0.14150090012515648
0.7890734949441616,0.6650869684807877,1.0,0.4604542980513874,0.5143545945083099
1.0,1.0,0.6120542747292673,1.0,1.0
0.051583721259144115,0.6299880619720362,0.5997313161913976,0.7789247311103615,0.21539940044482178
0.5618849126776919,0.04391258395178257,0.933073391208419,0.006341889454895906,0.7046413524080568
1.0,1.0,0.611714814023946,1.0,1.0
0.690963970426872,0.6465402988759789,0.1215536214309655,0.8601459621222237,0.132560560699459
0.3639431949010881,0.37087040618972617,0.1447907568126636,0.6005351834779353,0.007268651350964014
0.4731170254495167,0.2431803137673692,0.3536127828414429,0.8736743138375872,0.8012832305124077
0.03948351667722044,0.379554557806955,0.7497164805756089,0.7993059917681368,0.3459706173865583
0.9991562408952734,0.9778445730692664,0.012718508923332886,0.8333060966994957,0.9998982497105015
0.9987843444191836,0.9767040453586251,0.0003030803006188625,0.8278053856196409,1.0
1.0,1.0,0.6539182625493641,1.0,1.0
0.34554234637349357,0.462065336507223,0.599657835434742,0.46280433037788227,0.06292215288415257
0.29969473819925935,0.3737874769606869,0.22631221714774627,0.5053640353433448,0.27706436049026445
0.5495075683971763,0.5352617908605916,0.0,0.7495339092411544,0.4186138281460616
0.6612782343937245,0.6663157600257119,0.2778622522269498,0.8462632157051929,0.6667656082171699
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.6541645876474962,1.0,1.0
0.5958787766847617,0.4757467597512662,0.850585780687287,0.2602636607275996,0.891773232627321
0.9396730759372088,0.9456971246197676,0.5471337584156772,0.5493909905688588,0.8288199956106279
0.231059925683421,0.5110315645480467,0.4364944080877248,0.7782743951945008,0.16701169481327685
1.0,1.0,0.29607428688237336,1.0,1.0
0.9844843639206201,0.6994180127981635,0.9253193611200944,0.09991799106554083,0.3574340705663857
0.018591870065459887,0.13728697568807566,0.7879479237064203,0.9989231427841856,0.4534123130225802
0.9954921443915058,0.4058841419226882,0.22884408944362752,0.9789202820054231,0.7970880163689061
1.0,1.0,0.06791106182123428,1.0,1.0
0.7823929746718054,0.9264738202967399,0.5532411563755311,0.8603955012935011,1.0
0.42095479793389,0.4335835911650904,0.5273676640261625,0.8193686487777214,0.37945869010321404
1.0,1.0,0.6911506124622375,1.0,1.0
0.9543666726340768,0.9245569455950529,0.9037962232983708,0.7822733272920905,0.8314817313777342
0.09041386345719835,1.0,1.0,1.0,1.0
0.8356503779413613,0.37400428701103317,0.9996328897776062,0.0,0.12042524880432234
0.7953675949858513,0.6644575947637966,0.5801164314904285,0.5765582056385694,0.5715796921628675
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.2935233051590506,1.0,1.0
0.3497672930834561,0.5203233587792419,0.32533890115649045,0.9561982374545659,0.025465679756588207
0.6470997070120799,0.38039205549915256,0.4072960174699384,0.8282874576467932,0.8349753499754503
0.3585301262560523,0.5634777917869184,0.9975112101016231,0.9746024009280663,0.26945493677654897
0.17875206464370155,0.8544482587123616,0.27467874170172785,0.9632201443795491,0.9324487177334161
0.6579355406538341,0.37430266654706046,0.5315789926183981,0.3355381773812485,0.7868874822247443
0.7102288475789751,0.5912351225794937,0.0,0.6398422601459105,0.6257975909022282
1.0,1.0,0.29543464717927165,1.0,1.0
0.05674006249066856,0.20565467887679686,0.3694560157228781,0.4479509848290742,0.3951968550185945
0.5530606467825554,0.9999990018785188,0.6651682951613989,0.9999999998716889,0.9999999999999999
0.2563265834907779,0.9736977955036341,0.9875500682875944,0.30376342142230306,0.7222074762845593
1.0,1.0,0.2954916231725623,1.0,1.0
0.06546266475424406,0.7425353348265697,0.36698045754322994,0.039858786211484996,0.23434496261760973
0.012146361782688396,0.9337980361660497,0.540040285810308,0.5317634273474832,0.7129460936796372
0.49485254842386844,0.1576380611022227,0.3149188983083086,0.3138635836705176,0.7982276432544646
0.02040053111801323,0.09350520718158656,0.006818797334831033,0.062214110153471315,0.6123865438003478
0.0,0.3554962572868076,0.7753956208169602,0.9945708719369354,0.49283337982909825
1.0,1.0,0.27753691794757596,1.0,1.0
1.0,1.0,0.0,1.0,0.8223323914774202
0.750201510051574,0.894312098210428,0.1480179291761601,0.3682650874896177,0.8210817687310221
0.9999982453811491,7.199920531240668e-06,0.9999895846126537,0.9999966127020192,0.9999941480009722
0.9999992993935909,1.070698585286466e-05,0.9999942203850954,1.0,0.9999957859852905
1.0,1.0,0.2776004211940862,1.0,1.0
0.8328337586668018,0.4457571868750533,0.32254311744505193,0.20716214459021845,0.9353775743316546
0.8370195031110624,0.9999999999999978,2.201853590166938e-05,0.9999999999999822,0.9999999999999764
0.3597816570009144,0.306029453586882,0.3943137552163669,0.1960976360857729,0.5710127357673975
1.0,1.0,0.7029415272174703,1.0,1.0
0.776646721647265,0.13180318536135496,0.8357021744743233,0.11908940445655336,0.34412181274201614
0.5866021633127559,0.6151706567274899,0.7375069656182335,0.19146476597186166,0.33510730774674524
0.27946091145377044,0.2549671959041628,0.03149077207784441,0.5935161460501281,0.8473171505836109
0.34965340255376365,0.07907684464489975,0.34386716105930615,0.5137322592200062,0.5419199214456003
1.0,1.0,0.7032086148062021,1.0,1.0
0.3505172802712241,0.46455732486279705,0.10500390679968916,0.343766864061311,0.3602925896731529
0.49087612672175945,0.9189377368284756,0.4143575009303928,0.491956889108185,0.6067175484146773
0.5716709123252297,0.4315778864505479,0.8038607413158656,0.3917602001684245,0.5719562378500379
0.4840928494527428,0.38598197334422363,0.9999998696364537,0.5822638545302357,0.8134225657210215
0.8582370585788914,0.9914137043763175,0.05280312340652685,0.9146318845398573,0.27799381853271604
0.99980176240815,0.7147268221041948,0.6369055176041685,0.1289935875911521,0.38258958009419247
0.4836390023617075,0.3855323210679596,0.9981308222353381,0.5819081500212888,0.8133524626037002
1.0,1.0,0.6983180768013882,1.0,1.0
0.12680178261539643,0.5277550891433483,0.2852346296809684,0.5024407708255029,0.41482653662048397
0.29182591162749566,0.08308085687358463,0.5722960055008383,0.7692318615909771,0.6030253181548053
0.21454862404820368,0.15646955467196044,0.3358798467563703,0.6579249715674673,0.8711729208032426
1.0,1.0,0.01779882530699753,1.0,1.0
0.03837369611409723,1.0,1.0,1.0,1.0
0.778126312661893,0.014921263143697927,0.1603750212640298,0.4347964384236571,0.3155854220685843
1.0,1.0,0.7971291467247229,1.0,1.0
0.02887409646906871,0.24471410114132708,0.185453311376143,0.022587993844266498,0.25939879666095905
0.0,0.982975317312437,0.6499288632856116,0.9999999999999998,1.0
0.3548202290902799,0.28917005697378817,0.012847546436021184,0.6129070144168814,0.55012663751754
0.3757683000972989,0.20851546252346395,0.594839524878315,0.1968636286186311,1.0
0.5643797002958215,0.25043890050759016,0.5963534485059878,1.0,0.8790610254712315
1.0,0.7477871830271737,1.0423719846614048e-06,0.9175194607885071,0.8897186526733941
0.5929852935907216,0.0742472217399701,0.8685970994373933,0.6187495618661633,0.17371219232498944
0.040423788188589216,1.0,1.0,1.0,1.0
1.0,1.0,0.011254307070338733,1.0,1.0
1.0,1.0,0.20517593629789868,1.0,1.0
1.0,1.0,0.7947334782147236,1.0,1.0
0.5409292410857902,0.6047771200686871,0.8463384201926416,0.010499771678065652,0.6992198880942634
0.30902746970299727,0.4922352414801137,0.049423564235651224,0.7134996186780646,0.2391073675952368
1.0,1.0,0.7941260785426347,1.0,1.0
0.9611211913309398,0.19627275790045434,0.19003876419978805,0.6965408203495886,0.6683197091400112
0.03501955816109389,0.01608050611932661,0.5982899312264733,0.1445493996011928,0.17743636856961348
0.6108196473608312,0.6042553197759554,0.64148692253575,0.5120199303613299,0.7707802295567715
0.1604176729365676,0.6898090619515157,0.5274252623116237,0.13649900784493343,0.5552359002176963
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.7694509721944253,0.8303748218873965,0.44627574281550875,1.0,1.0
0.5554703031128843,0.7182680728927768,1.0,1.0,1.0
0.8158002572646208,1.0,0.01261108868409309,0.797149779290645,0.0
0.8098153892862695,0.9055189446788179,1.0,1.0,0.4266042213596789
0.8136681881288164,1.0,0.07025579955832195,1.0,0.4292780959132266
0.8220568927018044,1.0,0.0,0.8051010815370884,0.0
0.7839399117721005,0.8293380142264747,0.582611435213075,1.0,0.9783874043360181
0.8118514838161739,0.9696326645715996,0.27863242103559266,1.0,0.5398779861100591
0.7922504615202538,1.0,1.0,1.0,0.0826613079523237
0.5042255099108,0.7242277638498413,0.9138273481466941,1.0,1.0
1.0,1.0,0.0,1.0,0.4994235185927635
0.5204816063267761,0.3424905742410744,0.8938241942920256,0.0,0.6191006940334348
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.9877089839452597,0.5490025542725956,0.4165285835067926,0.6990159517072189,0.04378870781607215
0.2555469696747483,0.6209990599843068,0.854185679546674,0.9873655246490689,0.9335338147519071
0.8016704001753829,0.6984542589112486,0.15718991221938,0.9655959425150851,0.5565863835944806
1.0,1.0,0.0,1.0,0.6244615410172537
0.5863130708691415,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8591022130455296,0.8575473723253109,0.0,1.0,0.6322524097041129
0.6012958185541379,0.9196483571495465,1.0,0.6766521011947589,0.0
1.0,1.0,0.4867120931503135,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.6060768132727271,0.48158757321239354,0.061883481313811564,0.49550452115134996,0.6086890633497363
0.7649799172404989,0.2850446575045064,0.9788878215788137,0.43495190409786005,0.0
0.5091510973067983,0.8851617738889279,1.0,0.765082422168163,0.0
0.6684334039399024,0.8102042450074801,0.005292025508692208,0.9756517588605017,0.9432850067652453
1.0,1.0,0.48673000121144,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.2184349422857957,0.924298818456387,0.6837379350663166,0.04892872314601888,0.39932514855597157
1.0,0.2092596175488841,0.46441404159613375,0.6768852056933473,0.2435762420108839
1.0,1.0,0.7071703714404641,1.0,1.0
0.09309070644328235,0.13708170150949345,0.8062915232392048,0.9210642652564965,0.07006750282386065
0.7013348592103872,0.4723978676143369,0.4009367574104831,0.060037418004322184,0.3064042838308292
1.0,1.0,0.7075342161771121,1.0,1.0
0.8326154457422967,0.26968587889568363,0.2530443051918937,0.6505842877786766,0.31986785604792645
0.8910450495503789,0.8693573689634863,0.2873517049849198,0.2788352437917568,0.28484474328358483
0.030411353442641835,0.845943929394791,0.788926456348915,0.57563185175497,0.48687185162469704
0.9419896376397403,0.8266344491941794,0.6418915642978482,0.2967498886016371,0.7303895257191024
1.0,1.0,0.7638290952827615,1.0,1.0
0.940360542445169,0.06510163269241297,0.8351078946759721,0.10315312642427715,0.976987133683988
0.7610659505793375,0.590727559267645,0.6575187790879043,0.19857196077778752,0.7472804049549716
0.45782510911743246,0.5945671596296577,0.0743838625957855,0.7305328349341906,0.079477133237852
0.04402439224326421,0.2291378250834753,0.31582344042592037,0.8255862054052274,1.0
0.18283771111916355,0.7689654036287014,0.1691048064025289,0.5287493753755823,0.7514540676507887
0.41811456394749374,0.7017187044921902,0.6654851597799123,1.0,0.37505763903321
0.3821137167271634,0.4514393493266332,2.916692728170343e-06,0.8044408187168222,0.9061463171883827
0.24824420119270973,0.019719068009493555,0.4809831291561404,0.0,0.15873557752529172
1.0,1.0,0.7645311626921709,1.0,1.0
0.5294334496729143,0.474240035226084,0.7594622104765185,0.9535142542745413,0.8273813468129333
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.8136184316359961,0.9734873751180273,0.7276846869132797,0.5290928489184421,0.09934731720310926
0.5996670015108932,0.6341018752023673,0.4517474100406928,0.2429111936488845,0.5270831380617201
0.0,0.9965830466603324,0.0,7.339205086317342e-06,0.6243331065669349
1.0,1.0,0.1671406388119002,1.0,1.0
1.0,1.0,0.23964988836634407,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9727346958886525,0.0951256695388012,0.33471683812122033,0.041148921130358694,0.23648945305670493
0.0,0.6012558448285689,0.3140946751399439,0.6009426594347803,0.3024120403986856
0.0,0.6609914653383311,0.6103671111843538,0.25268395980008274,0.578614198093127
0.0,0.2282758865806128,0.3693438196673083,0.9485436153586336,0.9700371131172971
1.0,1.0,0.036972750085535265,0.8743569350713335,0.417658942434325
0.17330872962390867,1.0,1.0,1.0,1.0
0.0,0.6422447075942191,0.5703283442340983,0.14178248804842644,0.33836106582054454
0.0,0.6364126807437746,0.49972611554939333,0.45144148236010073,0.31229537153315473
0.7867503365534678,0.5493354234127997,0.667866043229103,0.9342716004178241,0.6117260217310645
0.17328160273020263,1.0,1.0,1.0,1.0
0.027896565163144652,0.2754234406264544,0.03469092221248733,0.7157247250391767,0.3524337038857158
0.34652954119261137,0.48591949492806097,0.6812432511939509,0.45678475648225664,0.2257434215597179
0.658931313824984,0.6340966979160714,0.2686044984063591,0.9464185521291874,0.3574441198660177
0.6491725877586979,0.712230073239248,0.6305860312858695,0.47488502850499137,0.7034210238844024
0.9402058923745289,0.5201505035687579,0.4542528328381735,0.35938189087907885,0.6227718664689349
0.083331896539343,1.0,1.0,1.0,1.0
0.5743722584521873,0.674990311355618,0.4118153335987727,0.00013462308388870908,0.4966936457083774
0.40512824647029133,0.15876830866031877,0.96923016513955,0.31463279856132326,0.9735089271471901
1.0,1.0,0.0,1.0,1.0
0.04044933315238287,0.74519314709874,0.0,0.4520359193147619,0.0
0.08334902804687419,1.0,1.0,1.0,1.0
0.846643129652308,0.778083730796069,0.5839587091100863,0.8026924368386746,0.7476285219258901
0.6578979719855281,0.7135453948659762,0.0651953452797201,0.7655997795261622,0.48173970036966635
0.6785759593634183,0.8767698545789296,0.5220421483271481,0.5402451233039575,0.35096454656895637
0.8464505025030219,0.778098260661421,0.5822034206633725,0.8030169939716947,0.747401583095761
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.47711413873990777,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.17851529079045741,0.47911391712911483,0.9945988684670444,0.8788898529333706,0.7445633635706062
0.9573558807549774,0.9713927237496149,0.14797249153470213,0.13833328262050162,0.10221279046932284
0.2407496245362331,0.5326290181586422,0.1092676559266068,0.42889134545731894,0.16293830077398266
0.2576620760768091,0.6576605580359364,1.0,0.16240200276561065,0.4173475893366914
0.04789418265004091,1.0,1.0,1.0,1.0
1.0,1.0,0.9677392634194762,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.06116622003341959,0.6461936098677372,0.1909517717040588,0.4206186097106773,0.19791544412091086
1.0,1.0,1.0,1.0,1.0
0.0478940599209741,1.0,1.0,1.0,1.0
0.4595317674212839,0.6103494893902851,0.6028213188305457,0.060863396181062845,0.5478659077936293
0.8496350055575471,0.8229988359075261,0.04615115982802319,0.28354759827280845,0.41108938325580624
0.12053121946453746,0.8049684778570662,0.10386186625211348,0.8081056738677517,0.6240154714302248
0.4817526040166914,0.8623883765833111,0.512699585685259,0.9430023840633227,0.5516808218846367
0.7932505473508276,0.9429762052135255,0.7700383082326797,0.9796277202663004,0.9705783695441141
0.7741054325080856,0.9378517012163111,0.7521541744423724,0.9775427876384963,0.9541598584511981
1.0,1.0,0.9904367237420127,1.0,1.0
0.8490031700692601,0.7619090435346237,0.6431351568098342,0.10095177837259321,0.7721957753257321
0.7846624735300435,0.5416931408397108,0.19639429507404776,0.45297697404272563,0.8841827530013402
0.9559526613638334,0.9211490938016966,0.11817112635192152,0.533238956312381,0.9118365687922706
0.025802410814948506,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.7925154829320284
0.4489766007125039,0.19834220169327477,0.651542340580928,0.8232147893137894,0.44803192022568894
1.0,1.0,0.03886199411736293,1.0,1.0
0.5862914746908618,0.7776800963090548,0.37265146868799964,0.9240384700579533,0.6124533947614893
0.09535916513979052,0.21821491889625935,0.39446848114580807,0.40999366358764855,0.19847943450399466
0.1916851007695182,0.5908823015065442,0.0,0.802578649407286,0.3979996456268497
1.0,1.0,0.9857083872126879,1.0,1.0
1.0,1.0,0.27758198662317124,1.0,1.0
0.2333363796179054,0.5629256608018304,0.420985557701853,0.28904968237710166,0.6160709532281554
0.49572230736094564,0.07759680215443136,0.32061301374273393,0.17559297446461075,0.650795166513051
0.6920449668703786,0.6746071684750241,0.28292678365385354,0.4142747230360416,0.10796232320236583
0.03454542160058063,1.0,1.0,1.0,1.0
0.2139638018432904,0.9945397789586281,0.9926658323696853,0.5425051712961627,0.8953198980725591
1.0,1.0,0.9903615071841623,1.0,1.0
1.0,1.0,0.5111955389323428,1.0,1.0
1.0,1.0,0.4819003706854404,1.0,1.0
0.7114102171624743,0.7386105956776216,0.8577396493798328,0.6316022386351782,0.900944373398745
0.7008198725325336,0.8267014638654636,0.5308650128475894,0.9195010416629482,0.6907439417430894
0.7007865804493629,0.826561188683059,0.5302137934141952,0.9194102593906278,0.6906597991102386
0.762404314761736,0.19705607030954078,0.43193574512016497,0.13282088934039232,0.8735770951260221
0.6015105449188021,0.4080897976167559,0.001351173473152851,0.8127986515709387,0.8537265407017505
1.0,1.0,0.9907066472545673,1.0,1.0
0.9686383214186106,0.7674163553246524,0.38224999719490216,1.0,0.6691553201476168
1.0,1.0,0.4957590827696542,1.0,1.0
0.0,0.20053136144594472,0.7788169991278903,0.45681413302850016,0.6905694911526782
0.40725160560354284,0.504972169291557,0.38499733614127285,0.0056784164795423905,0.07070878514810512
0.026161958725667362,1.0,1.0,1.0,1.0
0.8775834605909043,0.9410495946224298,0.03281092637184777,1.0,0.8286735543505591
0.4259928670987022,0.4392428527188534,0.4924463908551085,0.8184633706401111,0.7500481837808034
0.6814526241871163,0.8914224421014831,0.5079600473676824,0.8053448323676546,0.07680427831718013
0.7692001929250739,0.7573053525100395,0.6471801352025015,0.8725881593771527,0.10549484008547771
1.0,1.0,0.9839221099931567,1.0,1.0
0.9980052247900006,0.00014242122900697793,0.9956600660722508,0.002877171257280256,0.011937268083575448
0.0058301691728177545,5.268446599477005e-07,0.9904732903072322,0.9927388553751431,0.0
1.0,1.0,0.9926851203504798,1.0,1.0
