0,1,2,3,4
0.46019351666723235,0.8164970326963139,0.8978421117821717,0.3681826004289909,0.7419210311134493
0.3494766234633435,0.8484403554301136,0.8882264485940331,0.5153207114420939,0.6942507250153497
0.0,1.0,1.0,1.0,1.0
0.13949676418898665,0.311804206106184,0.11553239728814858,0.2799536017582023,0.3786678044032117
0.4267432144353607,0.8079004050101352,0.8270889177593002,0.8617154897284651,0.6236975217911712
0.2162925747308179,1.0,1.0,1.0,1.0
1.0,1.0,0.7325664070563297,1.0,1.0
0.7743630719670825,0.9316703184042465,0.8169612430689583,0.9437541854924051,0.8987209902159115
0.0,1.0,1.0,1.0,1.0
0.0,0.8181089285460655,0.18868198089863414,0.8143764276346436,0.7800703194954695
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.3074819084442605,1.0,1.0
0.16416971560711136,0.8113197742146748,0.40418781072277093,0.38592629340045237,0.16991752118346096
0.012481588814160635,0.5661671012999636,0.564491695091385,0.4822763171066435,0.4983825734337955
0.9578872390084185,0.841625986678833,0.27984118781273815,0.8988433508010195,0.5029946788362943
1.0,1.0,0.2860294211793591,1.0,1.0
0.8512587616436355,0.7305775422027118,0.0507425842909118,0.8541124332696024,0.6586334583948354
1.0,1.0,1.0,1.0,1.0
0.9902395685492046,0.8132112288135174,0.5081057978217292,0.5588081067983384,0.8823392260110873
0.9901523651903278,0.8128095436179238,0.5070525812667476,0.5581558186725104,0.8811170061660071
1.0,1.0,1.0,1.0,1.0
0.1179459899565046,0.8684382790316968,0.8054214883535192,0.4268274608063159,0.6271471706884708
0.020111122050237355,0.15658111589233767,0.418266685654164,0.03695236047147168,0.19327414406630086
0.7311008717437782,0.612509176822908,0.0,0.6549369986516064,0.6430041866869981
0.0,0.3375847776409901,1.0,0.1682708973014031,0.0
0.696069756796083,0.8577525289013983,0.3377576760506194,0.6975098858948149,0.23254686188827972
1.0,1.0,0.0,1.0,0.0
0.20620980761413654,1.0,1.0,1.0,1.0
0.19955446134684596,1.0,1.0,1.0,1.0
1.0,1.0,0.7527432142075982,1.0,1.0
0.9627429175927369,0.8669071394277427,0.23329264242443323,0.2450437522107412,0.4865368620877784
0.11589888744990776,0.9598602728534458,0.7433509761415975,0.3299474567761779,0.5691120594358761
0.4673930195757076,0.2170337841242648,0.46179809153073265,0.8202230385475394,0.7879042144327739
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.3713631673468732,1.0,1.0
0.0005776701594794155,1.0,0.7873366009253806,0.0009191438438271048,0.0
1.0,1.0,0.0,1.0,0.0
0.43528553510047696,0.5360915940965224,0.7382429711967584,0.9683153233043277,0.5562138122176178
0.9996481241674586,0.019507974821638352,0.0024428590321060283,0.046418960705091904,0.11074271263455449
1.0,1.0,0.0,1.0,0.0
0.9999281195005373,0.019169743248435844,0.0022511472447918463,0.0461116650061516,0.11051237073308103
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8610324483477663,0.47300621216053185,1.0,0.7113461718389074,1.0
0.1903232161863679,1.0,1.0,1.0,1.0
0.8648988966815181,0.8243398339272524,1.0,0.4363063548773368,1.0
1.0,1.0,0.0,1.0,0.0
0.850351740737684,0.6882035421136841,1.0,0.7243818437990266,0.2337399479413852
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.8995094811665854,0.0019640401031411742,0.06180509273201346,0.02030913903118476,0.4662309559065317
0.9332190375007515,0.3329887726848597,0.025876485613462834,0.11564328854413526,0.7763836896211328
0.8503382349038144,0.6882023487081257,1.0,0.7243683673761474,0.2337538240914352
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.5340303467279134,0.36516905140872846,0.39192335958061236,0.4558598006571369,0.3073955899209498
0.08741800898244478,0.4230054917729007,0.1501976688806156,0.3873028622030443,0.6699394522295297
0.43777671706370885,0.4617349213588326,0.5961493938114372,0.9761437470708447,0.7080609414647179
0.0,1.0,1.0,1.0,1.0
0.296143154484012,0.8049638673512374,0.31960729376034014,0.44986093946784905,0.7990435805337246
0.43676902321406297,0.4606281127593501,0.5948432003534984,0.9759646630290734,0.7072233259822974
1.0,1.0,1.0,1.0,1.0
0.6854752091474704,0.47880232259667255,0.3910225370670422,0.54755012658118,1.0
1.0,1.0,0.0,1.0,0.0
0.5600823046881536,0.42804459760809,0.21148480511223194,0.47545486816944726,0.93388806732491
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0
0.7264403499448344,0.4990802394840421,0.9720080170294738,0.3859128200557389,0.2976735558252535
0.18779468622990078,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.7978210079458967,0.11924943726241387,0.33069127256022157,0.3120727830534855,0.42586535171016965
0.5886223258711479,0.7650142432414108,0.44262384170328406,0.27922135723986463,0.30837601566784595
0.7331266586131124,0.8979516937736551,0.38977508909075453,0.9994892270740277,0.2630303756647053
1.0,1.0,0.0,1.0,0.0
0.653477556678818,0.8606965170897051,0.3549546409646575,0.9677183684468219,0.303250507173808
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.12159189389271804,0.20009077158818223,0.9990379435335398,0.14270392383800473,0.9984649488429695
0.904048697229964,0.9492393365899333,0.1854571754607224,0.9825979750209766,0.5386004835796233
0.3934714840052274,0.45489905131732983,0.9274377936622685,0.6688897019672357,0.3721995666825487
0.39316985625402223,0.45460313182076734,0.9277250729628199,0.6686210081477091,0.3728369677996968
1.0,1.0,0.0,1.0,1.0
0.7967937810076589,0.44955103338785046,0.3544917208768654,0.5030112084725115,1.0
0.8301408950171904,0.15768456077335322,0.4817493446493282,0.16130704745682092,0.846117045327582
1.0,1.0,0.0,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.42663208336437436,0.6198413938661564,0.8663677190396135,0.7709987156545153,0.6772374522510214
0.4272590220133505,0.619923036426098,0.8663069756698495,0.7706201048043857,0.6773710329360665
0.33266794402123995,0.07151051190321693,0.34885355788661093,0.7744437971228102,0.0114448936083354
0.0,1.0,1.0,1.0,1.0
0.37382930792378505,0.490032219232921,0.34437966672290077,0.03517642515998331,0.33918688971157246
0.9126056771292159,0.0,0.7145652337379341,0.8966573844758814,1.0
0.3284410681948557,0.4410861337633158,0.2256691266895204,0.6272454207463632,0.3359509377281619
0.3506106449911271,0.3830426271861794,0.15649980445495815,0.5916349416381783,0.26711911153807744
0.0,1.0,1.0,1.0,1.0
0.9999999999997845,0.5934706742665212,0.8190239619505659,0.9999999999887622,0.819835012268797
1.0,1.0,0.0,1.0,1.0
0.4946998684114769,1.0,1.0,1.0,1.0
0.0,0.27863981501799306,0.7375832494652109,0.5880934363431701,0.8414085785069251
1.0,1.0,1.0,1.0,1.0
0.3277460580715605,0.052968735909502004,0.8342527063852906,0.9594618746979587,0.4118869496893437
0.7542743009854236,0.33309313047187,0.3940932176420034,0.3707492414397632,0.29455310236418797
0.5537386333524138,0.18551713146590126,1.0,0.656845562460092,0.0
0.7165648845637923,1.0,1.0,1.0,1.0
0.7880344611993197,0.841238859025289,0.7346012235962776,0.5323692973519135,0.5535799255745413
1.0,1.0,0.0,1.0,1.0
0.29751463740960005,0.3642774030156744,0.6012841045578035,0.35854075660899276,0.682141803367592
0.3246521939645916,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.4459608616863702,0.3794020040427018,0.7083679101983633,0.627279979031396,0.18319726047709206
0.0,1.0,0.9973969400449441,0.9738337160597205,0.3205264239203468
0.3285578908096206,1.0,1.0,1.0,1.0
0.9677878361888611,0.05840560796871214,0.0,0.08828050895222357,0.022370442638353766
0.0,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.9035670635899017,0.18775414744800847,0.10887650813342747,0.07737462492403167,0.03591131388438228
0.2955137752392043,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.05892638958004787,0.041078381622328616,0.24032500454829775,0.9444265098250075,0.4995720057635398
0.9999999999999972,0.45532401538549827,0.21957667470376163,0.6096040025347619,0.40738793274254587
0.08860183815590669,0.7652005378212572,0.35000241583094727,0.6726221836395846,0.3596019176326508
0.3770280768425339,1.0,1.0,1.0,1.0
0.21696326667305862,1.0,1.0,1.0,1.0
0.9104467739229817,0.9575323925769381,0.9268693557232046,0.8285260126189433,0.938662889857349
1.0,1.0,1.0,1.0,1.0
0.2453446173104909,0.9178962194376274,0.31452015683591594,0.6475568130942707,0.2381024407678791
0.0,0.4091612960262677,0.07347916347363607,0.7447673727743145,0.4280005110926689
0.26445046486947044,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.713780449642588,0.5929226380843796,0.9727213593163065,0.26085941011576497,0.3143012429795508
0.2569791056664849,0.3341322049537939,0.23613244110497572,0.45787475342435574,0.193427008212979
1.0,0.5267985986356142,0.4925133721252661,0.6060684926405061,0.4816175442221685
0.2630123720185155,1.0,1.0,1.0,1.0
0.9269196701441724,0.5349759565015885,0.9999999998462064,0.8704078663345456,0.22291221894681135
0.6629640227319974,0.3335536451865553,0.3494983960838056,0.9620380804689674,0.999999999851414
0.04573519474587769,0.29438033997294805,0.05267571875354287,0.2423739237400608,0.04311740051481125
0.5969216955455399,0.3763408176762124,0.43920657359091736,0.6098783427478712,0.5209807505308547
0.0,1.0,1.0,1.0,1.0
0.3232740456244642,0.2822429548788863,0.39869643742161165,0.38164867383419004,0.43493109081413683
1.0,1.0,1.0,1.0,1.0
0.2314790846671555,1.0,1.0,1.0,1.0
0.5181266155228276,0.26382486918207615,0.0,0.6629090952246076,0.0
1.0,1.0,1.0,1.0,1.0
0.68038404829101,0.023456428137972718,0.05123971808279391,0.3099969765565907,0.8259665879064682
0.016831240526825192,0.5047832394619708,0.9248336200717777,0.9999999999384547,0.9438152875771536
0.33413306009068944,1.0,1.0,1.0,1.0
0.5656252273781704,0.7329296101144601,0.9995781551095603,0.6049136608710212,0.42830167190634877
1.0,1.0,0.7587248613461224,1.0,1.0
0.1846143271977244,1.0,1.0,1.0,1.0
0.03703052237464992,0.11709850220203688,0.4016705419196934,0.9328892945776144,0.507369458058493
0.48554712174811165,0.8269384009628011,0.6869290684244695,0.42626688678225183,0.5880479725872493
0.4855217945528287,0.8268769197758168,0.686932062739541,0.4258693247296607,0.5877501104837042
0.9211864777505461,0.5530876273247193,0.12360726865954746,0.41322677263225166,0.5312378726502045
0.24808116174775854,1.0,1.0,1.0,1.0
0.37871691825053244,0.8209083489409911,0.7337669653010401,0.7631271476986778,0.17140945804073693
0.44082958305267655,0.3891330610127816,0.6430397489870362,0.8173277890521339,0.6263376357328427
0.44046924714501084,0.3886582518916326,0.6428635748424436,0.8166745121684401,0.6259733528069834
0.6317855673765258,0.2970132564849443,0.872412413784856,0.0,0.531652725573463
1.0,1.0,1.0,1.0,1.0
0.23839934227963105,0.9999999999947342,0.9999999999995043,0.6714056332921368,0.8670508592874795
0.004231845199361282,0.9897386793953064,0.0005669662092867704,0.9863630659685197,0.9986044685603077
0.0023117734046877226,0.9892909083972874,0.00015275170702602845,0.9860039421723283,0.9982989088328199
0.9997041662973141,0.0,0.999274939910123,0.0,0.0
1.0,1.0,0.0009877734223292687,1.0,1.0
0.2219561972260744,1.0,1.0,1.0,1.0
1.0,1.0,0.6391908462318652,1.0,1.0
0.20395414828989306,1.0,1.0,1.0,1.0
0.4581386902257685,0.7341612141524366,0.6395431948285102,0.22021135107773723,0.18077491361240805
0.34153419631012216,0.9371465028975262,0.8959647779005783,0.16954140617065513,0.23056219396261035
0.19320571527817132,0.7710627210948504,0.4393538920928038,0.9992308531968229,0.27672665419217285
1.0,1.0,0.6395612023292458,1.0,1.0
0.6846728571007816,0.14927694777246536,0.23005759228710004,0.9297821353622062,0.6517933490543159
0.2029629214135409,1.0,1.0,1.0,1.0
0.14936363526643578,0.0790735045792718,0.3669861277957169,0.48164168402537505,0.35032843069936753
0.11292916309575352,0.8342824861818321,0.6563034164681403,0.5319765845645089,0.31037498385970286
1.0,1.0,1.0,1.0,1.0
1.0,0.4052275248807513,0.636349108263295,0.8596716315883411,0.0
0.4966564646375903,0.40244557839436174,0.7482409236484495,0.07090209974544125,0.3962050651428058
0.5634907495967566,0.11287168797307925,0.5362836826511491,0.5105099278439328,0.5639666453795246
0.19245061818148054,1.0,1.0,1.0,1.0
0.0,0.2757983898817064,0.5652246904568985,0.0,0.8880132830255705
1.0,0.6689780835811736,0.7747746200540363,0.7463515014805052,0.0
0.0,0.41947338636232484,0.6556754382554417,0.20201864514092022,0.9171432916221904
0.19663535801975518,1.0,1.0,1.0,1.0
0.5102918866886891,0.5015340365781987,0.24786389281423168,0.2797179596337007,0.4266907926348018
0.0,1.5789177037130554e-06,0.5152002116672689,0.0,0.46966155286118016
0.2606737000288894,1.0,1.0,1.0,1.0
0.13185448021685056,1.0,1.0,1.0,1.0
0.17463701868421033,0.37785458969486735,0.8858986809186818,0.008576330719416351,0.9357355791341857
0.0069466924871861195,0.1367789216505156,0.45039779292487636,0.8553617070334044,0.6747390229901536
0.28581034585555803,0.30401078461453174,0.2882686941074537,0.6015263149613802,0.7932855690430582
0.2864442427606624,0.3045010117680247,0.2885258139882625,0.6015937232429672,0.7934068997263404
0.4133804855826868,0.46808649041942724,0.22918696733569244,0.04470907102361313,0.9532386744955302
1.0,0.46718531914772665,0.9025483038653989,0.0,0.9999577191897928
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.015441828155930726,1.0,0.10607153606120619
0.1781753182299863,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.5127517754337947,0.1783595523144608,0.49239292520514366,0.60647056125807,0.5951976142290021
0.5090904664666197,0.7272159421210017,0.910264459980855,0.4951444009156967,0.8477579937368351
0.5096694282778944,0.7266940117896388,0.9103991937912561,0.49480040137736025,0.8478645817399437
0.07993421027665336,0.9595734217256406,0.08084167404910134,0.13687806638395403,0.033196532157040375
0.1810263977863129,1.0,1.0,1.0,1.0
0.6984476651108635,0.032575272038375215,0.6740988167221827,0.9123210926394341,0.5201610792676259
0.45249702496518446,0.17785272437810398,0.0,0.7519385249317341,0.8186715830967082
1.0,1.0,0.0,1.0,0.0
0.0,0.7013507264747273,0.4971437564250349,0.6061682689617447,0.6287957915173231
1.0,1.0,0.830081636460184,0.20824865584489716,0.9850217568238085
1.0,1.0,1.0,1.0,1.0
1.0,0.2356982382307393,0.16323798452853797,0.386727998878572,0.5104781794415059
1.0,0.5675181554687142,0.2734547372954755,0.6763007998327949,0.4137468333227337
0.171570499715896,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.2264397652126618,0.7444964441538665,0.3860486595212706,0.8132610173828844,0.2777648840539416
0.8034686195790539,0.4078423074348772,1.0,0.6575501071550791,0.17274329742481667
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.9111804266968533,0.5208410788880566,0.033450192197471355,0.2369354964808006,0.35783423124165387
0.3640248729649392,0.4940185184301876,0.44611275011532886,0.002855151053556671,0.8176443605184586
0.4092826460733723,0.9429993246458954,0.23764990093800517,0.9521800477633261,0.0
1.0,1.0,0.337104089178301,1.0,1.0
1.0,1.0,0.5405907019766226,1.0,1.0
0.7812902105875649,0.9048704411788302,0.5637746558219769,0.14898581932138372,0.292347499715552
0.7475820776955552,0.1772592087135471,0.16133444754303702,0.666693489262338,0.801047739533307
0.6026361849412302,0.5965860647955197,0.01299226530143084,0.8339240535439968,8.788980835983878e-05
0.20785691778983265,1.0,1.0,1.0,1.0
0.2951744517141045,1.0,1.0,1.0,1.0
0.1407157766679424,1.0,1.0,1.0,1.0
0.08110850494413381,1.0,1.0,1.0,1.0
0.13986207207507984,0.4246274682581401,0.18781676922581264,0.5381202512257374,0.23023971440434657
0.116406475059736,1.0,1.0,1.0,1.0
0.21952150488839808,1.0,1.0,1.0,1.0
0.14020132322728307,0.42468938298249104,0.18789347006136878,0.5381639886665179,0.23035764146290563
1.0,1.0,1.0,1.0,1.0
0.0,0.011195333825843045,0.0,0.2688802578331252,0.0
0.0,0.9992591303789199,1.0,0.21950534216934517,0.9954641621238287
0.19951238178942352,1.0,1.0,1.0,1.0
0.3496979999111103,0.5212421242325203,0.14958369846054065,0.5002581890668839,0.5534403519392483
0.38745704559989264,0.9999999999533903,0.5470484902926182,0.6519017378579418,0.4430792629556091
0.7501672953907678,0.6702337938790609,0.5915869722624357,0.6133589378716373,0.7053295834832201
0.7499536904896,0.6699543007870062,0.5909067070668697,0.6130165904266959,0.7055478383049512
1.0,1.0,1.0,1.0,1.0
0.906039028752801,0.698521329964034,0.5510021784842513,0.3161123877504186,0.6650780360398683
1.3761521332203224e-16,0.4447758924062067,0.9102966361045794,0.6897251792905178,0.8330648878434211
1.0,0.007003532943632887,0.40377456279030965,0.34113420939439354,1.0
0.33632317718984217,0.5406938373439083,0.8239856967513532,0.9978673154568991,0.802474566609946
0.40994594298195597,1.0,0.10915002946749952,0.3663439767844215,0.5350469197304213
0.33602057802021645,0.5403873889959764,0.82376880963828,0.9978162629828089,0.8023309156767969
1.0,1.0,1.0,1.0,1.0
0.05218379518127508,0.7475655625477502,0.4420833323457764,0.7210437784518915,0.7534349017026811
0.32800319614756346,0.8564945676847028,0.6793214518916225,0.8602176244508128,0.8732513876780775
0.9977673505018979,0.807598627966061,0.6409936583900532,0.2775237995322388,0.9064592097803141
0.8576617220559524,0.7640114565921228,0.47385425011406485,0.22730686598378114,0.859310717844986
1.0,1.0,1.0,1.0,1.0
0.14800860762098716,1.0,1.0,1.0,1.0
0.23242409903192784,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999936157,0.9974401843912857,0.482439931647271,0.9999999999999929,0.5112803335901993
0.9833149241788703,0.3497422973199461,0.30539669754279786,0.41638787143101924,0.4290281763220623
1.0,1.0,0.5437023808978473,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6407993384810725,0.884909762761996,0.13231073471743487,0.5234652006382493,0.6901835674190162
0.7189879665764252,0.9116061336533214,0.4196182560332205,0.22771778163996786,0.6552636658664118
0.6134561080817889,0.010649177118409178,0.06598359372857487,0.789252149808036,0.47350325640744323
0.461615073193346,0.6374726377290655,0.5430205865953197,0.9745740618900242,0.3778077856308121
0.4620087847068091,0.6372057622283364,0.5426283986521948,0.9746282350183042,0.3771212567121198
0.787123807724878,0.7833407337050936,0.5866283897435006,0.40870316185341143,0.08125014315249478
0.19257588700474365,1.0,1.0,1.0,1.0
0.6285372550404564,0.2564061630811832,0.3501232414050701,0.2246877900655556,0.19365350930176953
1.0,0.5714807765564577,0.4593358503732472,0.5677130536896727,0.6080412075509657
1.0,1.0,0.6999636780100801,1.0,1.0
0.19357557204172535,1.0,1.0,1.0,1.0
0.08167738468389245,0.2824795617695515,0.5485702576841468,0.010684924601468861,0.6410660300195599
0.025185556041209776,0.9999999999986765,0.6530070390396117,0.7632457821715067,0.19830615230092313
0.1896882649106665,1.0,1.0,1.0,1.0
0.08190862109612362,0.11299271085931197,0.5283319977626114,0.3341791166819316,0.13968811813054974
1.0,1.0,0.22397467198042187,1.0,1.0
0.3635108812780215,0.8790763640653296,0.09246973517130974,0.5307081286419338,0.21857544812254404
0.1884009894892109,0.024228678342457555,0.8292597716600898,0.5130581504105719,0.48155408262209093
3.262214861582969e-05,0.3711180950055088,0.0003469732889887554,0.24020961516855863,0.49915752246505946
0.7619509580826059,0.0,0.12182004003072738,0.49399584761107224,0.034277515349626204
0.0,0.5398286617876378,0.7423335852341391,0.9951212893731327,0.16126238334280507
0.0013031513324730766,0.3729111672311037,0.002250649801471563,0.24119331682942569,0.5009906570582584
1.0,1.0,1.0,1.0,1.0
0.23346500434295575,0.42344748092694107,0.13804242604394232,0.7843945826303449,0.09154062650440482
0.2334822533711069,0.4233858786733833,0.13782201223876528,0.7843017563887407,0.09132132094212458
0.5510528819550278,0.4169194908219316,0.38239759659719974,0.7795543446991364,0.41668039067411805
0.8422039552687268,0.9085821716766849,0.9980897155598234,0.27994025234454245,0.9942691636181211
0.0,1.0,1.0,1.0,1.0
0.42797747848580553,0.5250718718138384,0.20665112202283675,0.6741700161094217,0.38451753574195424
