0,1,2,3,4
0.3006019019516021,0.3598110159194513,0.9916997910645009,0.11743255486425919,0.4377213492213992
0.9114473949854841,0.9435418327273353,0.4566250631846011,0.7659420488367662,0.652419890022459
0.9119341076878531,0.9437501607094575,0.45577048786021795,0.7658982346388983,0.6531171498264335
0.749822354388353,0.5748003163216504,0.6652295689065663,0.6547230940042894,0.09867815286411424
0.27050303730488057,1.0,1.0,1.0,1.0
0.36128928224991186,0.34646223833603584,0.6678320544050297,0.6440672719462041,0.3655176729772411
1.0,1.0,1.0,1.0,1.0
0.23759097672730536,1.0,1.0,1.0,1.0
0.6859438255343626,0.3653644004189369,0.8372675071256129,0.7809578446882317,0.4491717722420587
0.18178618782697958,0.6388680324413233,0.6169787832945599,0.21092196171961597,0.49516833787703096
0.12201345691813295,0.9313513201364603,0.8013041968610402,0.2284149904334749,0.06480370905812974
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6895477244928009,0.8802735795125017,1.0,0.3393617093685014,0.5225719212971778
1.0,1.0,0.7963171468146911,1.0,1.0
1.0,1.0,0.6511330784012653,1.0,1.0
0.5833457163694346,0.6467636158955331,0.0,0.7923509810034987,0.29641872868017
0.2168821942944229,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.29518881993988033,0.263302355317153,0.3936516782631817,0.42997905995040225,0.47830716462745576
0.2880781442601804,0.14387889497934672,0.5534123354100424,0.48727738487880107,0.1400699103580954
0.10049059704188128,0.8638434314800019,0.31442127696972494,0.8512528012601284,0.8801676383578635
0.2158857308346697,1.0,1.0,1.0,1.0
0.5441947747907621,0.9317333053246508,0.7000996592209133,1.0,0.9985440810837852
0.27037083167670606,0.8541167904701794,0.35923232249013337,0.9905135281257362,0.9047651276309336
1.0,1.0,1.0,1.0,1.0
0.011616932506887888,0.3608277278658285,0.04905748968040226,0.4660234967014635,0.15223625203107377
0.38342935896300634,0.54414840774643,0.0,0.6197697019611041,0.0
0.0,0.3423747557959063,0.008368271071686155,0.4493389778015857,0.11204884555703937
1.0,1.0,1.0,1.0,1.0
0.21424716891981216,1.0,1.0,1.0,1.0
0.0,0.16051391336024967,0.0,0.19391642019854408,0.06505309187462423
0.212636643468149,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.01688287646513989,0.07945807287433093,0.44458742487472774,0.6133697549875728,0.6879060343347512
0.4310471962320681,0.8535586715092263,0.9687990608755104,0.2029787666021745,0.9337547562323083
0.32484611840374167,0.7919445366130923,0.0,0.8089222581760157,0.7179090882254845
0.0,0.1393769875304523,0.0,0.19233317865756266,0.0
0.7045400389067502,0.7800073412092134,0.5971956054679964,0.7468902802635689,0.7654950888734341
0.29018309098527195,0.37190655130672734,0.289686621601198,0.3894860887959423,0.31770635309985384
1.0,1.0,1.0,1.0,1.0
0.6225995095766748,0.7094122296560784,0.9189577603371455,0.7229614984055073,1.0
0.44021009197606786,0.5360778944145503,0.7555479313665673,0.5430209210805421,0.7328757985729422
0.0,0.13310715459666494,0.36441376507536266,0.0,0.4144128875479501
1.0,1.0,1.0,1.0,1.0
0.24587281797757907,0.47931622922260303,0.8694577167506968,0.8779795288837993,0.7428677236662314
0.20254713179167033,1.0,1.0,1.0,1.0
0.9651892520635571,0.5175566706338129,0.7137208763727374,0.9989000157640856,0.6168739457930429
0.9656401170893899,0.5113755858423082,0.7097961733049734,0.9999999999999999,0.6273058232577833
1.0,1.0,1.0,1.0,1.0
0.6025488916044529,0.03733670399574268,0.28663788774347715,0.27636802350754747,0.31981532156199166
0.9920170180919209,0.965250542951928,0.8116562326051362,0.9893292198955267,0.0
0.9158966530394883,0.9979784100718367,0.7845236473061813,0.9671807446582216,0.5654472039580116
1.0,1.0,1.0,1.0,1.0
0.5552983252528266,0.7671094421695029,0.6050775442742211,0.8351038373948159,0.7241386086434464
0.3756685274934249,0.6248437362367133,0.2311368444965472,0.3156412039537045,0.9984003780357603
1.0,0.8482000647882089,0.8158286329871696,0.8225943274085551,0.23735148217937796
0.9903916158903716,0.8370443511386073,0.7007973126891314,0.8137237381255544,0.18427306928237838
1.0,0.7060853641592333,1.0,0.6202220082534102,0.913580503985359
1.0,1.0,1.0,1.0,1.0
0.8482944444959252,0.5222421879000333,0.7385890206790395,0.6928854776050096,0.9588583959141418
0.006843244343386607,0.131142227396991,0.3712200622102304,0.09226183954356743,0.3585907734719849
0.5085787206140912,0.36734443014751755,0.8062047812766948,0.24629130339209923,0.8696071412476309
0.073240028312275,0.20589964447023426,0.5755511618637166,0.13951027234002036,0.5055471255958817
0.6521872429629993,0.44136621390725284,0.8882040643463668,0.43064755906692864,0.865386971169349
1.0,1.0,1.0,1.0,1.0
0.5613190046620656,0.6410754538032746,0.0,0.7640869674512634,0.3466957299238976
0.917337778009848,0.714201271742458,0.49543776945488266,0.7586137459201393,0.37648931238940925
0.8667769975869016,0.4868175103004931,0.3725853127738523,0.53750403289877,0.3012126833140852
0.22048565747922977,0.047282496788025014,0.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0
0.5762273661937453,0.6289811009596344,0.0,0.7549870384207085,0.32385926500943846
1.0,0.6171224092885741,0.7633632469777875,0.2984965236081414,0.9965417762184622
0.8194434781830585,0.8250011393935259,0.7746047388966999,0.6047140345460744,0.9305537139727443
0.6747523101062828,0.7384893358902483,0.6628841180570484,0.4104721676000756,0.8906604422654216
1.0,1.0,1.0,1.0,1.0
0.8383118002889777,0.7426719769352151,0.5160548168069551,0.8061910702966791,0.9985936873176195
0.8355117730847049,0.7388972773486483,0.5123580946249294,0.8051190926548119,0.9913517055642302
0.9976994033350495,0.8917440086444948,0.64560691333302,0.627684776527511,0.712697493964909
1.0,1.0,1.0,1.0,1.0
0.9498836841870564,0.020062222423966394,0.8126069927842758,0.9144451141793855,0.9716393393602646
0.4096192322829214,0.6899502009563254,0.44097771485884807,0.7170263085264522,0.6494854925922743
0.4983753175200225,0.683658140024362,0.4277884384929997,0.7100199052470864,0.6545484100104232
0.4110068480845428,0.6896994919071192,0.4406699431898288,0.71671136520895,0.6501562694964945
0.19461760969641656,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.6377360876347948,0.5871327664969813,0.8683361999629897,0.502721004057255
0.9332280465800203,0.01894355810091062,0.017690485399162997,0.5601924163517557,0.02989753480445767
0.9607703643556671,0.10736386823529237,0.09375939518619687,0.6220922253233299,0.00013348011821848982
0.9278177400723738,0.0002963232742827241,2.5078819828948597e-05,0.546704835979181,0.028505359457438453
1.0,1.0,1.0,1.0,1.0
1.0,0.5947270812929072,0.7636190749866866,0.5912671184199932,0.7530417111349044
0.5471469726071867,0.347462556549561,0.36106585971622795,0.7364397948791546,0.2886869006903972
0.04475361029301435,0.33352033391942676,0.054256898926130843,0.5405736621280842,0.5910444013229454
0.698144165623728,0.2929025632965553,0.5614703004652535,0.8155362039037404,0.1852915402271262
0.1949742988949185,1.0,1.0,1.0,1.0
0.010765823107422636,0.9414015225653919,1.0,0.7472570396540822,0.980370599848939
0.5778089338504194,0.617951920239863,0.0,0.7508292789618441,0.389978866938042
3.382303468067703e-06,0.9357218404664845,0.9946582818920983,0.7424010132202619,0.9614777581166338
1.0,0.8478384889899406,0.9132196020628304,0.6197857873812167,0.9147605160296157
1.0,1.0,1.0,1.0,1.0
1.0,0.9911147695469442,0.9647869134568787,0.9898230885614404,0.9937924513641018
1.0,1.0,1.0,1.0,1.0
0.06653285012341172,0.4113050816561614,0.0,0.6829226066901884,0.9830124777626766
1.0,1.0,0.13969895293650417,1.0,1.0
0.19421193263084813,1.0,1.0,1.0,1.0
1.0,1.0,0.19577131116973634,1.0,1.0
1.0,1.0,0.09910240680857535,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.46402173881050846,0.09965531810647958,0.5616155118742716,0.6422627829880151,0.03202032955206356
0.06476674661812624,0.08407659979660972,0.675270106144564,0.4725137667740834,0.3810997258168003
0.1250481025457486,0.1634675593496378,0.0,0.39381925689985575,0.0
0.18610085777713198,0.22416402966904203,0.07978242366724968,0.44384151150844564,0.0644982834672462
0.5932257732268075,0.5725533962978077,0.5153304475378616,0.7222151854843125,0.4685006072389195
1.0,1.0,1.0,1.0,1.0
0.8456110690594881,0.007534563053988238,0.5682197378384585,0.4464802434425237,0.6836535549017447
0.25821010314668963,1.0,1.0,1.0,1.0
0.14764516313421547,1.0,1.0,1.0,1.0
0.9940075928047363,0.5483187897947953,0.5017086054312123,0.6927299072870767,0.99900227750338
1.0,1.0,1.0,1.0,1.0
0.4512177163663362,0.09470253435680565,0.37622105895165353,0.6359870182499625,0.32859465765639295
1.0,0.6319991456333385,0.7456703139573435,0.595551171156324,0.7621041825023226
0.22078085604147843,0.41831696872826113,0.24911881100135694,0.548771587247227,0.4774844481412405
0.5063899606425387,0.29621460522583476,1.0,0.028299125285263845,0.013555649982797057
0.809111838432198,0.46167202629208853,0.7288324597954798,0.09339023982275227,0.024329452250187157
0.2002324765104483,1.0,1.0,1.0,1.0
0.21533277190609168,0.9615253691936485,1.0,0.9829032209462167,0.1920497922919574
0.19411976891689314,1.0,1.0,1.0,1.0
1.0,1.0,0.22273251208563152,1.0,1.0
0.5030219990024517,0.8704832660838439,0.020111514337485703,0.16722691924367328,0.6093843627075113
0.6544409789810701,0.9283736657039884,0.43136492961510425,0.38898905489201036,0.273448263653753
0.025097040708331516,0.15191657550564613,0.06625385211904133,0.5257823091453268,0.0905397541056079
0.5369646209721235,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.762248749270791,1.0,1.0,1.0,1.0
1.0,1.0,0.39968415423038817,1.0,1.0
0.36956850754226617,0.6085428713021598,0.7053829289523982,0.7077809846425429,0.7666428014583114
0.3694168367755463,0.6084240128828531,0.7053184445759191,0.7076871390600672,0.7665525037486998
1.0,1.0,0.8971069246405754,1.0,1.0
0.6952004582509181,1.0,1.0,1.0,1.0
0.3063058201162225,0.859148091653219,0.4013927523176433,0.005130552758382561,0.5130542088352646
1.0,1.0,0.0,1.0,1.0
0.16695304341724235,1.0,1.0,1.0,1.0
0.8548003366069463,0.46688949788896783,0.13033902188734034,0.7529922942467472,0.9993912319562266
0.338590068614453,0.15060930146694468,1.0,0.2766000670350334,0.0
1.0,1.0,1.0,1.0,1.0
0.24636832052935498,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5126003347072303,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.5083912566957925,0.7429905659000651,0.7695935068691937,0.20005906619677732,0.061425709195931696
1.0,1.0,0.6972604909639872,1.0,1.0
0.2912418993425225,1.0,1.0,1.0,1.0
0.7341423497306403,0.9979781440393771,0.00841271412816688,0.6468927096944926,0.8811499376077971
1.0,1.0,1.0,1.0,1.0
0.03128478957103138,0.6588609098895433,0.03907806382060652,0.5829725585085027,0.4116491463470912
1.0,1.0,1.0,1.0,1.0
0.16132230040844778,0.1164611322048396,0.5572739816959984,0.8380671548079515,0.7057157161085084
0.8010427087633544,0.40698823402087847,0.5757006284421333,0.24937162861883488,0.3609278064136959
0.2337267569905399,0.7571327816623621,0.15665879785735856,0.08571288190461886,0.8037964355127589
0.0539878340383921,0.025071504305079654,0.31382141682486575,0.845948350935367,0.5586871721862549
0.3128062525078102,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.5756431616675216,0.13020625571481945,0.4510429333139308,0.009772485477742105,0.4499424248688368
0.43919887524610113,0.6207494851986874,0.749897205542926,0.4989438439017411,0.8134532173181489
0.7790000748027929,0.3853388139802179,0.15170210813409113,0.7438369200423031,0.17609953555107566
0.0,1.0,1.0,1.0,1.0
0.33098056673851783,1.0,1.0,1.0,1.0
0.9283300330856987,0.4703375967238668,0.23713142425055064,0.4265906894638994,0.027484085412105744
0.12652351334633374,0.375665167348516,0.1924729263433292,0.4588747602015585,0.263360327110989
0.31866691820268495,0.5138652650658683,0.3174156844638984,0.07810759731234818,0.7278537107644589
0.28238098511132087,1.0,1.0,1.0,1.0
1.0,0.9872359708959906,0.19381137624971237,1.0,0.0
1.0,1.0,0.30961435935078646,1.0,1.0
0.30301119294773204,0.311343597240277,0.31288451514561316,0.5586294438908657,0.05730183328884567
0.6496766787161187,0.36234003304759865,0.21754307764854472,0.3339577149868913,0.5474405186198481
1.0,1.0,0.0,1.0,0.0
0.2748044301543753,1.0,1.0,1.0,1.0
0.8241233641866738,0.8077075389973688,0.0,0.904212442535899,0.06801291979430185
1.0,1.0,1.0,1.0,1.0
0.3452545571443092,0.5964301052081503,0.38684178978924616,0.26750915183131335,0.20428889157830224
1.0,0.5852209533122928,0.45682975829889105,0.5481503498233729,0.8372586757148438
0.9942264559633307,0.5778920052863151,0.44053253196116793,0.5483794781254052,0.8298132962168475
0.22414489589227918,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9482931812228544,0.08094476270433645,0.9921564455794848,0.29061663688102507,0.3011913085314281
0.2507445290093089,1.0,1.0,1.0,0.43119149457777006
0.22560507449761427,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.13950347428225804,0.906021318175784,0.6586436755784434,0.22140815081622872,0.6571991758825116
0.9172212969320773,0.8965065820938899,0.9474243846426303,0.04188160902150927,0.6207603712886629
1.0,1.0,1.0,1.0,1.0
0.0,0.03719883893746914,0.27559006640707895,0.06177853050470976,0.2811284333552837
0.9251965789321138,0.7320520557314857,0.5395289381074142,0.8792267340472752,0.951290424143181
0.21773259901411265,1.0,1.0,1.0,1.0
0.9999999999814283,0.3814371722824411,0.6502380495349365,0.9999999994767252,0.20212625644749055
0.0,0.0,0.3021724202590439,0.18047458711376985,0.0
1.0,1.0,0.26749930925291543,1.0,1.0
0.21336255440782853,1.0,1.0,1.0,1.0
0.6740590609182434,1.0,0.060917035066362875,1.0,0.9967949631313074
1.0,1.0,1.0,1.0,1.0
1.0,0.7840360533961382,0.6241555265124157,0.8889567047167442,0.2692253465962211
0.9776651774748701,0.6999229895007606,0.4990448013084187,0.8444192297879723,0.062706413178424
0.1988354420511813,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.2996655193078263,0.9642641144913301,0.7514878461082649,0.45073374806272126,0.32160603462668963
0.0,0.4871103319838097,1.0,0.38723529086702146,0.6696027614334732
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.20408406902683834,1.0,1.0,1.0,1.0
0.11166655165981816,0.7022673398873176,0.3123598664151656,0.8924221578243524,0.7164604375180234
0.18061050302585183,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8098236537835238,0.39387133356788867,0.7623040008666969,0.2568633733871174,0.36196204949000327
0.7667966952590455,0.4857956744710968,0.062054972386349376,0.6018850414713591,0.13271224559289563
0.23621498234890126,0.6779917790561406,0.7525023877775732,0.6482256088170593,0.07982062545550707
1.0,1.0,1.0,1.0,1.0
0.5759089406724522,0.40739930136061686,0.023883038296919602,0.9910307322065711,0.009599959781550172
1.0,1.0,0.37233083400425826,1.0,1.0
0.7065678256136768,0.0759128600353132,0.9730424085090409,0.8714722201136507,0.6003887614864485
0.1613900956562279,0.03424280216239572,0.08519593523655444,0.36505289211237874,0.8796815983078101
0.17486180545608798,1.0,1.0,1.0,1.0
1.0,1.0,0.033877435200969766,1.0,0.04614967993009761
0.04091960360135128,0.9141747002993047,0.22768860650964404,0.9944469660288842,0.26864811629815094
1.0,1.0,0.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.678332621978671,0.9850376718026558,0.7271275259811456,0.6405021796043183,0.9918312263164768
0.5894262216959212,0.9400411585738699,0.6275450672963262,0.5637636337225841,0.8680961466038223
0.5920933286543805,0.9409435862744023,0.6299213340114995,0.5660754583143143,0.8698536718504917
1.0,1.0,1.0,1.0,1.0
0.7380041656781402,0.19853310007883143,0.8443228769976555,0.05684614644534382,0.8929054523024647
1.0,1.0,0.0,1.0,1.0
0.24718921471845048,0.8657983772045657,0.9678147844750719,0.31306406024327715,0.01643860127471365
0.22677760503509303,0.5469049121932984,0.27462097345393754,0.8202905810799436,1.0
0.8169576986863958,0.9014122829571461,0.35590813694461715,0.746241437246789,0.7351802989541978
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.7153685635705394,0.716952381715419,0.7638496200675793,0.22448974388793907,0.421691458689352
0.7937494504553727,0.4480633204071074,0.6340150838991323,0.8525074237451161,0.375859089056793
0.20168859756220525,0.4251345807747723,0.44909630006646944,0.4652353994667631,0.8030524772611596
0.16746370959639997,1.0,1.0,1.0,1.0
0.7602445126117168,0.5464477735738308,1.0,0.7593018371139968,0.3845204850870668
1.0,0.7195778555894908,0.639179442369888,0.7236972341424326,0.6873389251310073
1.0,1.0,0.0,1.0,1.0
0.16376247393200571,1.0,1.0,1.0,1.0
0.3926075848012886,0.5489453628083754,0.7796360900547307,0.0012133194831153039,0.8064517816447926
0.0,0.40448505009155383,0.0,0.2718180938245489,0.27807343312115845
0.013424533908166175,0.41934264295490487,0.021723781761935415,0.2823665371278123,0.2959476733106258
0.8361223746358273,0.9037779080690224,0.7141212747833047,0.26385797394338106,0.9999099725339381
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.9999999928042809,0.5835160778731169,0.5038455423806878,0.7828816977528067,0.9124401515543872
1.0,1.0,1.0,1.0,1.0
0.907421400783396,0.7470921115483916,0.3710787047347503,0.642045048859644,0.06441389266756752
0.684838145943783,0.6969105527540721,0.23843655668249447,0.5851163792822345,0.030794312247725473
1.0,1.0,1.0,1.0,1.0
0.7858645476587587,0.916430862960064,0.801175043783054,0.8026549214319914,0.999673419686001
0.0,0.3520144727735022,0.23147361985353712,0.36046934773642286,0.11310074901236426
0.6255903426304764,0.7593640936141982,0.37118470771724876,0.6568670297153026,0.7220645849452144
0.6985081909581152,0.8475380956679941,0.6022476282994508,0.7127339650974055,0.8859588529722865
1.0,1.0,1.0,1.0,1.0
0.7869627304136231,0.7732823822940584,0.8343326138756997,0.8081156697916038,0.21573203498001747
0.7085076244502408,0.6770582184139429,0.7682613376414,0.7377301788061144,0.06630341820927077
0.0,0.0,0.17342541030877243,0.0,0.0
1.0,1.0,1.0,1.0,1.0
0.8181744943398511,0.21543192526361526,0.5577107981109731,0.7025402049052173,0.752226801691489
0.6754632737133622,0.40381732792686215,1.0,0.13230583315997066,0.6412939549322776
0.9840976958665962,1.0,0.487607842695041,1.0,0.7615036430219868
1.0,1.0,0.4515035669370967,1.0,1.0
0.2249634395091746,0.5195388341226393,0.5208507904645245,0.4271068050387875,0.6941198063225783
0.1573922132201803,1.0,1.0,1.0,1.0
0.15152733123198606,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.8104182213471817,0.7660005389539204,0.23448306689226903,0.6624999763028753,0.5028059667845948
0.04287464335184772,0.3528253308037065,0.5068085504457992,0.2816269512236866,0.5966354947630227
0.9138476560844933,0.8907532875302817,0.4323248316440549,0.22262184761784884,0.29434332993036744
1.0,1.0,0.21996151068355035,1.0,1.0
0.015460803759272107,0.6009382914181562,0.9427773102695126,0.2119874949945136,0.9938182558529562
0.15028727612221182,1.0,1.0,1.0,1.0
0.7655046809090083,0.03947642849701053,0.39987024630393786,0.7387010799852203,0.11476782501635144
0.16628111421545416,0.5145518781746512,0.06715209982516811,0.015521876773148023,0.5738604946047415
0.7648303648811284,0.7575433889175206,0.5142263036004481,0.8986517510665925,0.2384395344777338
0.7644436411351849,0.7571837368670638,0.5136481517279163,0.8987102647773598,0.23693229953161696
0.9170924744024633,0.8461708186244584,0.6783886856799037,0.6539724510067983,0.9999656046682717
1.0,1.0,1.0,1.0,1.0
0.9999999999320566,0.9999999999809168,2.0897902928783282e-11,0.9999999999999731,0.6585627952946148
0.8602438711693858,0.6890819339554662,0.3528406169106021,0.5609505625222997,0.8208147721460748
0.1674511328651801,0.294458534563063,0.06971494411377807,0.0,0.035164645706309054
0.8575536612850804,0.6690201714052438,0.31973720730065663,0.5295454656098599,0.824452339614278
0.5077531218349701,0.6303094407433907,0.3883598523311405,0.3691358982579701,0.46844861839005003
1.0,1.0,1.0,1.0,1.0
0.9869661111860506,0.7228725538817432,1.0,0.1934374098938881,0.8524273568051663
0.3744370125709932,0.29035447052259633,0.23822715266480277,0.6459932721372643,0.17730045297244199
1.0,0.7386431039341796,0.7481041134863544,0.7437326430349807,0.8215385778238232
1.0,1.0,1.0,1.0,1.0
0.14563754483249822,1.0,1.0,1.0,1.0
0.0007308088277967768,0.05645797679912186,0.0,0.5369213573439019,0.0
0.6957851917140402,0.6517435344720678,0.3928587734779548,0.543410779862888,0.655825523861493
0.7673975631583636,0.38841302703903474,0.6404847536347682,0.8584431335886354,0.20579497733488689
0.5651961257262608,0.6929599378979979,0.3621945497326283,0.5570687994417888,0.7085364079208746
0.14395891573968347,1.0,1.0,1.0,1.0
0.15396277089231802,1.0,1.0,1.0,1.0
0.804608299121759,0.6753329410358905,1.0,0.7523920906733235,0.2930207332444919
0.8459763896006067,0.9639836935334121,0.0,0.478564248869617,0.9748453524981563
1.0,1.0,0.00703574778511881,1.0,1.0
0.5334165296529376,0.517383547019324,0.9742266787678148,0.6609657844824721,0.9977240226502352
0.5383136518617327,0.589787031466029,0.0,0.640442337775763,0.3730965720934528
0.09259963682118269,0.23058789594409904,0.0,0.3026311273956234,0.022356846412099764
1.0,1.0,1.0,1.0,1.0
0.9692737134734813,0.2310588395063952,0.37199049926055244,0.3418116964843378,0.4415927699373625
0.14996471929030056,1.0,1.0,1.0,1.0
0.17716578330685406,0.6483212027284722,0.2590297388543061,0.6276186917993536,0.6638783377122982
0.0,0.391387843074387,0.0,0.4159980788883545,0.35461707886798716
1.0,1.0,1.0,1.0,1.0
0.3310421008866417,0.8993959786290402,0.5359806874698204,0.9593145840217199,0.0038341415819543676
0.005161626748812847,0.6780978917874889,0.8966993428175257,0.512575501963122,0.8509240367863737
0.0,0.399176444290793,0.0,0.4682506752476329,0.20981627386686894
0.024507729467521375,0.47247733332293723,0.09640115521265423,0.5170499237344787,0.30924491429568085
0.6826289373135358,0.3638935621122588,0.0,0.5833330644930538,0.0
0.9941093995811147,0.9928664719064049,1.0,0.9975643411954209,0.6693305823261525
1.0,1.0,1.0,1.0,1.0
0.07280547437320575,0.23225376010892387,0.1572754612296839,0.8931792672252824,0.7546893942017276
5.5669163190071935e-05,0.7783267694896971,0.3844790928253875,0.9991098466380713,0.17093247407561724
0.9970685468821928,0.7628693561955348,0.4168611370693492,0.7979050717326279,0.3989418420028613
0.9970289065219838,0.7627664469095301,0.41659417800091664,0.7978051285738608,0.3986932834174246
1.0,1.0,1.0,1.0,1.0
0.0,0.2077484593869577,0.0,0.32783920284417406,0.0
1.0,0.6789032640177413,0.8517526391729633,0.5832749943465059,0.7688335576421762
0.14526408468408686,1.0,1.0,1.0,1.0
0.7749000865140333,0.8362755512966167,0.8190807020614246,0.01122439157229163,0.0244782986582154
0.026678287206879397,0.6235377605227015,0.14924419417910234,0.054801286121112784,0.6386024491145427
0.32781392328151904,0.5564760449302628,0.8339889586201894,0.6785553668995009,0.5979733794075467
0.3276388754574111,0.5561490831651943,0.8337576877214973,0.6783049311899857,0.5977266021885393
1.0,1.0,0.39097118680464,1.0,1.0
0.6584233170405207,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
