0,1,2,3,4
0.8679369828102507,0.9996681610016529,0.002151845821817943,0.9820344555276184,0.9634791798234918
0.01373995123418747,0.593996300665261,0.8300553683330935,0.9126092352657452,0.9999499373418985
0.23723757150817915,1.0,1.0,1.0,1.0
0.39132103017723774,0.04981314087571664,0.531963627324786,0.3692540284861905,0.23559030710492004
1.0,1.0,1.0,1.0,1.0
0.501112960753183,0.43180273738451314,0.08866675502328687,0.006968926448402672,0.2691067757111515
0.9882823630075878,0.39338672438245537,0.7342923406405498,0.27166784330439686,1.0
0.5007292845065668,0.42738346016055645,0.08203600885974047,0.0,0.26345104147626297
0.6125305860532716,1.0,1.0,1.0,1.0
0.6925974191113484,0.8414082546256648,0.4569320573871805,0.2037620557616205,0.8248623505881466
0.41776331815275636,0.27542561548077676,1.0,0.9287992891900103,0.8040845403049844
0.08647097692332321,0.8570885373663516,0.11524198036881436,0.06990025711184693,0.3184204335986597
0.6787815664894868,1.0,1.0,1.0,1.0
1.0,1.0,0.9295052080790275,1.0,0.9914016863691373
0.14284284821415832,0.8307382925627632,0.6019074268244681,0.4825201527934479,0.038091941158745445
0.9650810705757554,0.0,0.0002901230980829412,0.04485479001113868,0.0
0.6799162893767644,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999968,1.0,2.117656477644656e-11
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5730500436346948,0.3941019046316068,0.2187762863631882,0.9730373980907313,0.4097431251561424
0.9020534922655847,0.6490295941330836,0.7401002998735088,0.507901945375157,0.7905726798551489
0.6690680217041426,0.14869497412200866,0.7386670669072692,0.13994416369534046,0.87857471693597
0.6127438860207639,1.0,1.0,1.0,1.0
0.25594708576061814,0.5352835039936414,0.4912451632906575,0.5006750810636561,0.2838085794053282
1.0,0.7456428441675769,0.36072531439005834,0.0,1.0
0.5821233656729715,1.0,1.0,1.0,1.0
0.1357941002841526,0.6035180567288757,0.992048835657416,0.825069519479279,0.11319684169955568
1.0,1.0,0.5258641877681103,1.0,1.0
0.11812467916464353,0.2782658925829029,0.6586520737544093,0.40958830158795806,0.10350472114360906
0.28795500722020306,0.28580184792376184,0.2282037056533806,0.42960807937956824,0.37703031387647556
0.891762561103587,0.6165084997241431,0.5879655863106626,0.666229057797044,0.6709029448594795
0.8841498737330601,1.0,1.0,1.0,1.0
0.2878887358035959,0.28545491090607866,0.22779802231700697,0.4292756430261075,0.3766747184723546
0.580478567496709,1.0,1.0,1.0,1.0
0.1606416568209615,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.15346670564149548,0.20275810410082704,0.7501263985332043,0.385639337535397,0.6358954620178427
1.0,1.0,1.0,1.0,1.0
0.3617126263417654,0.5348511479634601,0.5102656219371922,0.6854217507901273,0.15589480073934708
0.6902921458849199,1.0,1.0,1.0,1.0
0.0,1.2623114486973056e-05,0.5686337376857473,0.7122803541578719,2.006168777529781e-05
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
0.39140984256221584,0.7401100094776554,1.0,1.0,1.0
0.8147832917806924,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,0.7159850184449987,1.0,0.0,1.0
0.9716461562979662,0.9275784041875992,1.0,0.6351452582384973,1.0
0.3902161257235618,0.7438516294375731,1.0,1.0,1.0
0.9643835224074537,0.9245139060147884,1.0,0.6284005101207906,1.0
0.8147005504719876,1.0,1.0,1.0,1.0
1.0,0.7140958167625049,1.0,0.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.2749175457684196,1.0,1.0,1.0,1.0
0.4908634399617044,1.0,1.0,1.0,1.0
0.6449518135851786,0.9960428811702302,0.954955249099628,0.7466561424109247,0.8030549559265778
0.218022805320533,0.05589690716029235,0.3889309037496698,0.18715196869639572,0.15198922638870585
1.0,0.0,1.0,0.8295153046631558,1.0
0.2748127529711448,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.5294896480247063,1.0,0.0109957862354079,0.00031894257540372105,0.059517953066359014
0.4908603180649085,1.0,1.0,1.0,1.0
0.8668830047068566,1.0,1.0,0.036129543180909066,0.6924259879165602
1.0,0.0,0.0984844369962552,0.9823790348609098,0.3552331106318509
0.0,1.0,1.0,0.49457443609848106,1.0
1.0,0.0,0.0,0.7258371583262528,1.0
0.5787991651528753,0.5901089263339003,0.08788068637239521,0.8877252738294108,0.6547164667801652
0.0,1.0,1.0,0.4884426265239784,1.0
1.0,0.0,0.0,0.7203084937483368,1.0
0.48720401525497076,0.5827496247366067,0.6942832535132769,0.5061104018241098,0.809522663243121
0.1912689702585233,0.8782304143533165,0.8949369639158298,0.7452555010095209,0.3175382660701936
0.22715602256357417,0.08045460656285239,0.37087082117795955,0.9911126969382098,0.3259952589869544
0.15472250779653468,1.0,1.0,1.0,0.8196629775235454
0.20849477457926427,1.0,1.0,1.0,1.0
0.14874883521204807,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.42831013817495195,0.6870692521351122,0.7778702396911599,0.5508591895936946,0.0793750425829019
0.9092194479997961,0.1625315708371217,0.5379125508395336,0.441534032067011,0.79288813101181
0.8786366748429234,0.016106725702064097,0.20088731222680217,0.20805088376903294,0.62801477259133
0.8154123663995644,0.3034311636105564,0.5853590710404216,0.8867470637787056,0.9961095403034234
0.25117147243015925,0.9201696897008627,0.21301957485446846,0.2277266441207395,0.6021828710166827
0.9731209653348956,1.0,1.0,1.0,1.0
1.35385801698694e-06,0.04482188880299428,0.03172220337755589,0.09855423435349864,0.005253637507253813
0.1464597688175592,1.0,1.0,1.0,1.0
0.675919409396463,0.9179099424579683,0.33758249810487934,0.0361925499266102,0.18473713918474477
0.01870437559153102,0.24781613483023093,0.694109831720714,0.2660290549243348,0.7249309481158149
0.0,1.0,0.9016711103734038,0.8457209335144631,0.3293552856750756
0.0,0.9083241957229476,0.8178543264463882,0.3341239634186007,0.6248443505817133
0.7605356755904423,0.0,0.27740272924409665,0.17770397135976926,0.7773461953126728
0.4096616207687148,0.7688246286408057,0.9146088900959878,0.8733761835699972,0.03394195217376917
0.2505985271256362,0.9995230132258015,0.9245271534749869,0.35942665321450523,0.20748161880115934
0.14630780337691518,1.0,1.0,1.0,1.0
0.7514846038497901,0.21625836425130981,0.9992223831756368,0.6331612714261011,0.8523880793086865
0.7513977125747271,0.21570741652716785,0.9984847674090448,0.6321383831301023,0.8522425443880538
0.7242198296410911,0.8296932426278376,0.9505227425308204,0.3861705622209372,0.9986927296672351
0.5343105645531531,0.2185171332659625,0.8700104736303108,0.003195919092002545,0.6737255287987266
1.0,1.0,1.0,1.0,1.0
0.6772250180329036,0.0,0.036288280502597706,0.0,0.5074203351405702
0.7259593192718611,0.8122374607109006,0.9798841612632019,0.4851403716860239,0.9450443989606189
0.5005565348637424,0.6049555843440956,0.8197561555515288,0.22678688360157515,0.7675725426362033
1.0,1.0,1.0,1.0,1.0
0.8562660040985809,0.7983192290355346,0.6942660584472511,0.9847983949525269,0.5179589193540581
0.993505899621009,0.13962457181239085,0.5023872331137103,0.3233688532026894,0.3471037018552863
0.9935213583978181,0.13947780193403467,0.502293544302218,0.3232373639677983,0.34701326358690354
0.36186791427145215,1.0,1.0,1.0,1.0
0.10520186990750077,0.9336129200223036,0.7075394465525553,0.2459358544933169,0.8346709762813392
1.0,1.0,1.0,1.0,1.0
0.7583105802230578,0.0693538316345187,0.46915879626806484,0.08789520689090381,0.7917708529164093
0.7582668817680133,0.06914060658163179,0.4690582740586056,0.08767451648576809,0.791697371385116
0.911077666304055,0.440965819611483,0.8226601571800337,0.4488026204751259,0.8382837489376643
0.002115584918183844,0.7130484056075461,0.9288966396995305,1.0,0.2563100357187174
1.0,1.0,1.0,1.0,1.0
0.36410256164721694,0.08198694197290313,0.052941032990219794,0.00023974265485584263,0.596091385245624
0.7018747592109387,0.0,0.2190263096628664,0.0,0.20637995542097332
0.36365453096382594,0.08203727735406884,0.052404917528146334,3.2084779880527683e-05,0.595655514714904
0.32644872620452425,0.21180692165526596,0.4115759718024051,0.562254912675081,0.5391798141568009
1.0,1.0,1.0,1.0,1.0
0.8943258992476125,0.10541509170477951,0.15877810157580205,0.89265637087723,0.6734408646708978
1.0,0.37467595786552116,1.0,0.9639360051305941,0.9384483484711974
0.9990910705207044,0.5529024297407463,0.9612008180024104,0.46170910498987155,0.5471754966196314
0.5826637782153538,0.6507644140403314,0.09617035032690464,0.6211341595576811,0.7318225654035574
1.0,1.0,1.0,1.0,1.0
0.6564845806125515,0.0,0.2722695978692761,0.0,0.45348505793937416
0.0,0.8795428239251909,1.0,0.05655411058351076,0.0
0.8900995968794119,0.5107729483948843,0.9379364811879051,0.5178735954698164,0.7882884741306937
0.1514988736160644,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.47861588502626395,0.9999743087416213,0.2933878913595083,0.8773354239866927,0.7187089069035352
0.1518032095368424,1.0,1.0,1.0,1.0
0.2648500075923596,0.8633875964685643,0.958617066296656,0.9999999981658256,0.2717244265025057
0.9999999758119755,0.9319154494917402,1.0,0.8691964437788184,0.6433144483030971
0.9999999923781697,0.5778769198944808,0.7083915023703432,0.45219606219675684,1.0
0.2535963433303166,0.6718396435625035,0.1595124095643017,0.6374921002177749,0.6845766174836297
1.0,0.9432460320790353,0.48985936087165766,0.9280966326121148,0.5583190100859396
1.0,4.343155105592762e-05,1.0,0.0487170681521936,1.0
0.6449307371889532,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.1743968143863917,1.0,1.0,1.0,1.0
0.705835095247316,0.9768468816387278,0.07300051535810916,0.29777618498409686,0.017206450065259275
1.0,1.0,1.0,1.0,1.0
0.2888759125150457,0.5252040673121323,0.7787180721332135,0.8751065129353887,0.607866945378498
0.2935594890788795,0.13007817705045782,0.7133312014303419,0.344938960089312,0.0274479737253987
0.583281591583153,0.33678044681508956,0.0,0.5729429729336861,0.015849462715431636
1.0,0.646729245171948,0.752642511016682,0.6200926421666435,0.6853258867062967
0.6452947118893464,1.0,1.0,1.0,1.0
0.13323596624979483,0.3029349108169237,0.6568507000011121,0.47672396705153747,0.775674550630198
0.07683167381915702,0.6546664130252491,0.1007744000212585,0.8872729572575339,0.12972623134780475
0.9413430217233978,0.0,0.0,0.0,0.024839499185828125
0.19667851532714328,0.27107938685804395,0.504882643600627,0.2517904028534225,0.468185646522954
1.0,1.0,1.0,1.0,1.0
0.19649255763953016,0.2706430425599103,0.504287946336876,0.25141857555636393,0.46770519569930963
0.6451465262427748,1.0,1.0,1.0,1.0
0.41386991086855307,0.0,0.01226126983883279,0.0,0.0
0.09142622218104057,0.4201889789238924,0.13013606698608443,0.44362925718063384,0.49736858852711635
0.21731986409718498,0.2193966725447724,2.9355140734312315e-06,0.06352657914997026,5.181140610281425e-05
0.13236644220638555,1.0,1.0,1.0,1.0
0.2622428745865517,0.17486146808303688,0.7363001835686563,0.9446655863097323,0.9739324124416693
0.9678586762713154,0.06898706208165749,0.27459355330715973,0.010818424907188139,0.47373655188227887
0.17733548809226476,1.0,1.0,1.0,1.0
0.9672638591631666,0.05924309282074772,0.2673127264748167,0.0004417548514982592,0.46830738376795505
1.0,1.0,1.0,1.0,1.0
0.9999999999976023,0.1563654052075021,0.9999999999998922,0.2810681340096286,0.6047375946072545
0.0,0.14955864037759006,0.0,0.0,0.0
1.0,0.14682208791028922,0.0,0.0,1.0
0.9382899946571792,1.0,1.0,1.0,1.0
0.1761287297910328,1.0,1.0,1.0,1.0
0.9999999999999057,0.00039272143173845164,1.0,1.0,1.0
0.9420135795126136,1.0,1.0,1.0,1.0
0.12778382926781365,0.6123091430672053,0.5965206317090996,0.5812839291795238,0.5905473574666565
0.006013902619296445,4.1400451976539464e-05,0.1962541599988632,0.3049713176058385,0.23299338094685026
0.1762275531955011,1.0,1.0,1.0,1.0
0.5152039332792262,0.9999999995781133,0.7265465108844267,0.7838987266596056,0.5777012117732758
0.6498271836295286,1.0,1.0,1.0,1.0
0.16165337459882656,1.0,1.0,1.0,1.0
0.49265261177746733,0.1659103520613049,0.5626858961737621,0.5511405263343881,0.5210995729303088
0.2353333950075803,0.13936871697517064,0.6538208336890242,0.8585455984202819,0.4608666376618898
0.7793040651156112,0.21016955421628766,0.0311693857148014,1.0,0.9258242041562565
1.0,0.6320581069561194,1.0,0.36681992236693656,4.814199352270942e-08
0.633583193383763,0.11974846505335998,0.44348106210448235,0.3991711259467647,0.12281888090533279
0.16187078927359094,1.0,1.0,1.0,1.0
0.43451005819463356,0.22922187116662637,0.8577175011874782,0.2570799791283579,0.5750601641167445
1.0,1.0,1.0,1.0,1.0
0.3578575444912293,0.6148937552855578,0.835018520258266,0.7868009972261643,0.338581844877493
0.6308680806632935,0.6958626225523282,0.48439541279218096,0.9353562941668055,0.7855562398856271
0.7943395619319107,0.2961009968329793,0.7999671171009302,0.06455454586010026,0.366408452271284
0.11392443562162444,1.0,1.0,1.0,1.0
0.1448994808678873,0.35925970889379927,0.4301239737476783,0.7540121433484147,0.5076519652451361
0.011333668740725316,0.6182143991623221,0.04198430828428557,0.030237166560958782,0.23062033300485765
0.0,0.9454273179126826,0.08796440389640008,0.09842986680986261,0.20489536522802806
0.1135793756190337,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.6471351485035357,0.6334764817629943,0.5385432329183585,0.8975921921021924,0.12688586013623576
1.0,0.33760660485194866,0.04411044832223875,0.9999994112794954,0.9389446980295122
0.6045431365776149,0.4517699764756264,0.35753762592113963,0.5165694407293416,0.35907332174145484
1.0,1.0,0.999996284883939,1.0,0.9999995806021429
0.6485394754873076,1.0,1.0,1.0,1.0
0.2703020168846509,0.9943068183162818,0.02681066831694469,0.34939131749035807,0.5030805901488571
1.0,0.5314469370828675,0.7284641723823753,0.4587498725422604,0.5533344465268814
0.0,0.16866917991504668,1.0,0.18051272994503,0.4346279227102795
0.0,0.4189809757740759,0.6454655111802131,0.6209780603203146,0.1493634420222818
0.6117113809592191,0.9906635533981447,0.416006433900481,1.0,0.9227360084365975
0.6486639216576144,1.0,1.0,1.0,1.0
0.3187163389056097,0.5737376248978554,0.6992769930546158,0.5186681929373164,0.10613924857377206
0.6618441650906577,1.0,1.0,1.0,1.0
0.3455608046419415,0.796841229977665,0.9121795874860101,0.6302037031163981,0.7148235697983605
1.0,1.0,1.0,1.0,1.0
0.9999999999999998,0.3229412589795114,0.6985939559032371,0.5997286248848153,0.2621918746493645
0.5515693004099379,0.3593376729252805,0.13177879214385202,0.2540112806704559,0.7960974732351206
0.6618411612206917,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.29195726313061404,0.6812194815920943,0.3914107907720721,0.3050664473844279,0.7810736230777413
0.16225348508129023,0.1265079827934749,0.36479726179018984,0.6245081069306455,0.9639804749793949
0.6043002126102597,0.9723614144016599,0.6639257741418129,0.07859904046879541,0.0
0.14248239646831964,0.6470834609149547,0.7421020168269006,0.9888490787348854,0.9584714984885159
0.22543135839262404,0.015482753139171962,0.48219539927166827,0.8778486036691369,0.8250956624174324
0.11142121361354915,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.7321106223528187,0.031235913717008467,0.00556078472701226
1.0,0.6502498151349295,0.18136730675728935,0.018040205915727563,0.6569804186509983
1.0,0.7723442996454639,0.4766597181032061,0.6161369097021301,0.8431882966349432
1.0,0.16589033541151757,0.23385595313549967,0.7190543051269982,0.9406598730202352
0.653748486618888,1.0,1.0,1.0,1.0
0.6673835396844687,0.8347608388349301,0.5198264716222875,0.5298710335148064,0.4362892901677165
0.6499310688897929,1.0,1.0,1.0,1.0
0.18537693084778145,0.5151953711103072,0.6762599187321384,0.5485436085372559,0.48677483837451113
1.0,0.8236122081675339,0.0,1.0230069828555714e-06,0.28743635300937587
0.09016416402195086,1.0,1.0,1.0,1.0
0.809858335729297,0.9999999999998969,0.9999491556006448,0.22685691274180328,0.9914725273367447
0.8012919307137079,0.9868787459254719,0.9506282918589063,0.0,0.04966885733777904
0.810148145485266,0.9998573937367775,0.9999002405574746,0.2256634266164191,0.9911402174410414
0.6495013379785188,1.0,1.0,1.0,1.0
0.09081505431409974,1.0,1.0,1.0,1.0
0.0,0.5212070095822278,0.7896158238394848,0.4021327001730776,0.40714331942521775
1.0,0.26716712786945307,0.6120890566958417,0.051637857382121635,0.2313633238458047
0.14987058215227905,0.5681501968556018,0.5986606110876014,0.6438082318646291,0.623049195457206
0.9460640302748544,0.38640370000820734,0.6127309048391378,0.30567162195849085,0.34009980209069296
0.6271824479397589,1.0,1.0,1.0,1.0
0.5341952181154991,0.104005020693716,0.5803610246646713,0.184507527954883,0.3302221798069003
0.9999910384085726,0.6650261260678644,0.9796113789276025,0.8946239045538925,0.9396115661311439
0.396005802025118,0.4408160360124866,0.9865670980342768,0.679038145738643,0.8944164527920844
1.0,0.3776990302482467,0.8110610424934315,0.4193756797222114,0.9737431219672745
0.08930597052981976,1.0,1.0,1.0,1.0
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001
0.9487591027452451,0.9851313345699817,1.0,0.7383273209540215,1.0
0.0,1.0,1.0,1.0,1.0
1.0,0.7504129401911072,1.0,0.0,1.0
0.7019141546531857,1.0,1.0,1.0,1.0
0.3313782215118207,0.2574144043028316,0.5665534744039376,0.8935040840879092,0.1965796547010496
1.0,0.719974377640612,1.0,0.0,1.0
0.9661007627851536,0.92295012563497,1.0,0.6349317038748488,1.0
0.0,1.0,1.0,1.0,1.0
0.8128847526720843,1.0,1.0,1.0,1.0
0.39138394242009517,0.7444932067153156,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.5720868419424362,0.5439805859103075,0.3745845093891443,0.37829937679220826
0.4332125393572981,0.0,0.18443857856891877,0.2701761772944803,0.0
0.293330884545581,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.16958121750037589,1.0
0.11037718633144046,0.0,0.6085653673562575,0.02507137786998107,0.0
0.19731626329532148,1.0,1.0,1.0,1.0
0.38668650655693576,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.06571070084676887,0.5609408939651275,0.3037513774820876,0.8337939728629282,0.10486069996421091
0.7891764603602962,1.0,1.0,1.0,1.0
0.12656731699388243,1.0,1.0,1.0,1.0
0.3213582104866001,0.0,0.09292855323925787,0.0,0.0
0.5045223703633543,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.2784193634373791,1.0,0.4551127756995202,0.4035897125669066,0.15471254571119888
0.12628105797042513,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.0,0.12077277083760225,0.3835923158044654,0.9247242311783689,0.2520211135728236
0.50506397118875,1.0,1.0,1.0,1.0
0.1322336602472192,0.7294778920645442,0.5886553491200341,0.0,0.5220398281909348
0.6782284190773342,0.8676284474871061,0.15286736188043035,0.0,0.8129391510848302
0.9996237803317827,0.1887363928828794,0.0361166689372973,0.03428362589511669,0.12435543913161662
0.07301001724465436,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.21664987066782948,1.0,1.0,1.0,1.0
0.8443541243334469,1.0,1.0,1.0,1.0
0.3886336691902751,0.8222598163332216,0.333757434720333,0.5209095125236225,0.21130140213597207
0.07245372926041921,1.0,1.0,1.0,1.0
0.9141899898366811,0.8278045186935893,0.7302911132722952,0.6983308943804497,3.024717153701883e-14
0.36220847765311537,0.5333440827602066,0.0004596774181530605,0.585550531064745,0.5117436212768768
0.9512252843932446,0.2747554708981878,0.8444656338232631,0.3998745983799654,0.7089912872098714
1.0,0.2142088387484214,0.9951398086430049,0.5401491260959916,0.9874459764742907
0.0685418213115135,0.6615058276914682,0.38815419299357395,1.0,1.0
0.029198723012378282,1.0,1.0,1.0,1.0
0.2801911410391285,0.5350703136879976,0.7420288007915441,0.42966279583433015,0.4728511555019932
0.5013273282974741,0.8659868725257394,0.6337752701383079,0.35257699603268433,0.6666849388056416
0.5142891290513574,0.8186500354390069,0.5313825412622226,0.15932606064508426,0.5653333146555226
0.4486100024900137,1.0,1.0,1.0,1.0
0.034169386776431186,1.0,1.0,1.0,1.0
0.17995150700888177,1.0,1.0,1.0,1.0
0.3126946043930629,0.13563295941910244,1.0,0.0,0.2196302762006714
1.0,1.0,0.0,1.0,1.0
1.0,0.4848237816062298,0.0,0.9999314799687544,0.14541733294566928
0.6896103035382154,0.7641036141783264,0.25471588961955577,0.31635511994632853,0.5301029457686127
0.8421866576818109,0.43804721096138155,0.0,0.24877354562251872,0.01348779754809846
0.2644686299114987,0.044795163988356965,1.0,0.0,0.18930266095019205
1.0,1.0,0.40248004593521153,1.0,1.0
0.9416002828147148,0.6779755652304698,0.0006275489720361302,0.5985942702951581,0.39516343082955147
1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.5499923946556674,0.8015500983392461,0.5380767580181934,0.4512709179624716,0.9376531852602438
0.9999999999999993,1.0,0.44250867389522974,0.9715634824857645,0.9652994269391239
0.7497322336578655,0.42936606703030045,0.7839048576083282,0.15454824766450778,0.49721635883504917
0.24494662864844816,0.49515011550641963,0.10364184451042656,0.2401664687122998,0.49309323373135344
0.09845162032141475,1.0,1.0,1.0,1.0
1.0,0.9996783696216665,0.2276547806155588,0.06993315904401601,0.9614209388312399
0.5760385421447326,0.5921473049190635,0.5746450520289302,0.908656219360855,0.5015436033789927
0.0,1.0,1.0,1.0,1.0
0.8527943160664418,0.035844484602928904,0.2415406004759181,0.08872706650341163,0.35303130142730876
1.0,0.6534642812072442,0.9999966625747965,0.7605876861197024,0.33106775902335167
0.0,0.5023573762027599,0.32434302324801084,0.36884581021539287,0.4255861146010498
0.10182238763953058,1.0,1.0,1.0,1.0
0.5138216280811211,0.7607313092691096,0.4780795645123179,0.3141431853709585,0.31131006559269064
0.8072782871779289,0.4584932671306839,0.4347232801197309,0.127088693968238,0.4308023572932331
0.10160003603907117,1.0,1.0,1.0,1.0
0.0,1.0,0.9999996409667068,1.0,0.0
0.02605292867250804,0.10451326186023849,1.0,0.0,0.37435119023543123
0.056369530407244475,0.9343658584114284,0.34894709380277333,0.9999996227106454,0.0
1.0,1.0,1.0,1.0,1.0
0.16164898633991304,0.80663603701492,0.3977261255589635,0.629858735610973,0.3238513631697789
0.99694341560569,0.0,0.5322256819774388,0.2537728310644308,0.013279441555620268
0.8731260342295807,0.7712930860059996,0.9322331317744326,0.8735824661509534,0.8479268724623183
0.0,0.8540804590574074,1.0,1.0,1.0
0.9999999999889483,1.0,0.19400757933757054,0.5191638128667699,1.0
1.0,0.006558893164153789,0.0,1.0,0.0
0.0,1.0,1.0,1.0,1.0
0.9677899766833162,1.0,0.010425621276953094,0.9970278268874342,0.005901891653288873
1.0,0.9975421475394654,0.99999838417555,0.8549153979595512,0.5125354686588445
0.0,0.7702442121043248,1.0,1.0,1.0
0.931448295000526,0.35744848000623314,0.31129275011619606,0.07748756892508805,0.640000421666433
0.47587778791502255,1.0,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
0.14331227329092325,0.11760282674028977,0.3645220501516735,0.543905899445734,0.5465282555858128
0.6834560990968604,0.1557750423979908,0.9539428847313347,0.037687371936520296,0.7669668033844883
0.47573198168733055,1.0,1.0,1.0,1.0
0.5952063469079061,1.0,1.0,1.0,1.0
0.9999999999999976,1.0,1.0,1.0,1.0
0.37162347295716663,0.7070838679891447,0.9397018950627121,0.0613441294617627,0.35813344775542744
0.992439714219746,0.1586996041370534,0.7150726346613506,0.4712530265427364,0.6078018311259735
0.999362791206208,0.35182679982624326,0.8003442622609137,0.42826106580730117,0.05497510433632969
0.9999981210268339,0.3499552456206047,0.7995200501625748,0.4230732869913714,0.05166989765833344
0.10365523628562881,0.0001988155400840002,0.23810993647795378,0.664592676938001,0.4251550609184194
0.11330762650970928,0.6386672749459424,0.9165287034175061,0.2946866312138961,0.467337513739777
0.7134666652517491,1.0,1.0,1.0,1.0
1.7693882067499843e-05,0.6574930770908856,0.26258357429439455,0.3888111670475915,0.5080754477260594
0.0008271086563037184,0.6569004834246632,0.26224120623212244,0.3887127919922017,0.5087456597653379
