0,1,2,3,4,5
8.0,6.0,1458.1741942043457,53.69022065073169,2.0138155734493153,0.6475932696650895
2.0,3.0,1252.776925139756,54.679330824937054,2.066228753215338,0.6869212325964158
0.0,1.0,1210.0373280979913,44.81275871334637,2.24431078652502,0.6878454336205714
9.0,8.0,1208.0133390706123,42.64890959410338,2.0,0.7339280749288546
9.0,9.0,1747.5555487800725,45.40439368581153,2.9720150808156154,0.6552206849925205
8.0,9.0,1208.5416292247764,55.14479159178929,2.0,0.6554595392668578
10.0,7.0,2069.300277449219,46.331442323620244,3.484895103720252,0.7846271938642461
0.0,1.0,1247.3598804946016,46.158240377801405,2.0,0.7649163769282326
1.0,1.0,1239.9423504105093,41.95459795043956,2.0,0.7502101734061684
2.0,1.0,1193.2799097991044,44.75721326600104,2.21892812770238,0.7709097959874422
0.0,0.0,1181.0582334539167,45.85642419266454,2.0,0.7361825889540976
0.0,0.0,1190.1260423598917,41.55441485803474,2.0017701050885286,0.6715756304484509
8.0,8.0,1182.9974685777274,54.76172798714,2.0167650254777376,0.5490102540767842
0.0,0.0,1256.8595054962577,46.545219839716566,2.0,0.6058578041244066
1.0,1.0,1380.414619571161,49.910640192931005,2.0,0.6177950591530699
7.0,6.0,1244.898907878462,44.66650215679662,2.265806381845854,0.806785228587007
5.0,2.0,1203.7768079716604,38.76420686297374,2.3517698527820117,0.7747129429525129
7.0,4.0,1988.442762623945,53.78993077437627,2.930202111259512,0.7417979526396067
9.0,9.0,2009.6195249387893,44.74720469422935,3.9004751529792405,0.5633242058578511
6.0,4.0,1996.3451269468185,44.59546378422683,3.439506272349058,0.6031285094958537
5.0,2.0,1938.153585694781,49.52943843896102,2.850249851409889,0.6868066030473041
10.0,7.0,1254.6478892399784,47.29073344016969,2.350129841555245,0.7451973784699457
9.0,10.0,1838.6660939902213,49.852342672497684,4.385123819618164,0.6722786067000643
0.0,0.0,1181.250734983943,48.26887524340802,2.4108496572948868,0.7380970761543877
1.0,3.0,1194.2274512720544,39.314058060722886,2.16308479449357,0.7307306933104833
1.0,0.0,1210.5178916860082,34.97397327944276,2.0,0.632027698912076
9.0,10.0,1919.0631775635404,52.66113340391624,4.442835037786435,0.5643515649682451
1.0,1.0,1204.448348763537,38.764434326636696,2.0,0.6305612827176824
2.0,0.0,1299.0824619291523,61.288925814379226,3.7000550691170897,0.5834552036898405
0.0,1.0,1202.5540001762947,44.18777195322829,2.0,0.7368091230150816
7.0,4.0,1682.6079354998374,53.35187228378599,2.3796673843066505,0.641358496062972
10.0,6.0,1986.747693291388,41.795777127576955,2.900223307939262,0.6333872111551344
7.0,9.0,1718.1490352995002,46.47541623429795,4.28261371515958,0.6774768398594567
2.0,2.0,1258.3435804777077,39.00004964737889,2.0,0.6167908052515622
0.0,0.0,1195.4770441299288,60.15271657430327,2.0,0.650870474164175
0.0,0.0,1435.5919877378115,51.41504504551647,4.1353973451095145,0.5016439279665967
3.0,3.0,1461.9526608908764,55.2830303608534,3.5977544435785433,0.7726312304169753
2.0,0.0,1223.6937860765404,40.781843753053884,2.005835925048757,0.6140376919120912
0.0,0.0,1201.4231472004979,46.24620786271861,2.0,0.6638423333604279
10.0,6.0,1247.7599461672387,47.51462501480585,2.0,0.6650484021247651
8.0,8.0,1510.3855850727032,45.239838870225626,2.1596079289094057,0.6750993669710846
10.0,8.0,1346.5175565967986,53.2531149402264,2.009485951366543,0.6997372631383719
10.0,10.0,1220.5933569785163,42.04536413878563,2.2865695736102194,0.6930663837646208
1.0,0.0,1408.0237020554325,47.659006890730524,3.8050325909291436,0.6801843686615027
5.0,4.0,1227.9911138618104,50.61756310496917,2.0,0.5659954921457883
1.0,1.0,1417.262837713587,47.998380752417454,2.2748977841428926,0.5839002791289505
5.0,2.0,1219.5149191891628,49.23003823936742,2.0,0.8234608379904464
8.0,5.0,1267.9174373034207,45.56466727882878,2.0,0.7201843874836535
1.0,1.0,1772.2548142970636,50.27642462818156,3.4226419102368304,0.6490801183172593
9.0,6.0,1268.490252100545,42.50059851295622,2.0,0.6905704427931272
9.0,9.0,1823.1735077982823,50.187207575038855,4.6247052259268555,0.6271023296371746
0.0,0.0,1438.4141625479415,49.53829503325199,2.0,0.5407844440981225
0.0,0.0,1279.3726436725512,44.22599582704364,2.0,0.6784256418765965
1.0,0.0,1256.944882909576,39.54496065125381,2.0,0.7352285567634963
8.0,8.0,1215.956229455739,52.22369102125016,2.4417014076386994,0.5264580816341966
2.0,3.0,1906.0072488061328,49.360172292713585,4.278666862082178,0.6671788548019948
8.0,5.0,1308.5500431879298,57.34995452115676,3.4036934845390268,0.7506125133541393
7.0,5.0,1923.0323652881928,47.270055654507914,2.658101159424981,0.6942083436299623
9.0,8.0,1800.8195158784245,54.96808761415959,4.734950790631352,0.5866370612344743
9.0,9.0,1923.6971620688466,49.0758217888394,2.959230266379303,0.6431624186781228
0.0,0.0,1585.7359112237937,39.409936512300646,2.517031902725953,0.5845587708066755
10.0,9.0,1748.3476090085212,46.967069886663644,4.569469739273479,0.5366980736717382
0.0,1.0,1584.3048511891911,43.787908738960255,4.040522336390595,0.5191524276906068
10.0,10.0,1146.5523386464345,49.971566033991934,2.0,0.815264187560307
3.0,0.0,1215.1648463478355,47.856142600139876,2.0,0.698052075389122
